Action_1,ALX,0.3432617,-0.05078125,-0.02392578,-0.550293,-0.1943359,-0.128418,-0.7490234,-0.5498047,-0.1855469,-0.6660156,0.2338867,-0.07666016,-0.4492188,-0.4467773,0.5058594,0.578125,-0.2607422,-0.6347656,0.3120117,-0.05322266,0.2231445,0.4448242,-0.05810547,0.1181641,-0.1625977,-0.2797852,0.6708984,0.6162109,-0.6352539,-0.6835938,-0.6835938,0.3022461,0.5751953,0.06152344,-0.04443359,-0.2407227,0.3911133,0.5830078,0.01416016,0.005371094,0.04638672,0.04638672,0.08398438,0.1162109,0,0,0,0
Action_1,ALY,-0.8432617,-0.8808594,-0.7612305,-1.023926,-1.068359,-0.6147461,-1.033691,-1.146973,-0.6787109,-0.9755859,-0.5703125,-0.7978516,-1.029297,-1.164551,-0.7182617,-1.018555,-1.298828,-1.170898,-1.005371,-0.6884766,-0.7177734,-0.753418,-0.699707,-1.129395,-1.199219,-0.746582,-0.7851563,-0.8027344,-1.23291,-1.148438,-1.148438,-0.4677734,-0.6577148,-0.7148438,-0.8779297,-0.9082031,-0.4580078,-0.6611328,-0.9584961,-0.8657227,-0.8745117,-0.8745117,-0.8930664,-0.8745117,0,0,0,0
Action_1,ALZ,0.3876953,0.2045898,0.01269531,0.4160156,0.8085938,-0.001464844,0.3369141,0.4990234,0.1289063,-0.06591797,0.4951172,0.06005859,0.3295898,0.5922852,0.3183594,0.7578125,0.5717773,0.2641602,0.8505859,0.2929688,0.5371094,0.5966797,-0.01953125,0.9033203,0.7661133,0.06445313,0.8701172,0.9829102,0.06591797,-0.1264648,-0.1264648,0.6430664,1.199707,0.1152344,0.4941406,0.4316406,0.7470703,1.181152,0.5849609,0.4580078,0.4780273,0.4780273,0.4726563,0.4633789,0,0,0,0
Action_1,ARX,0.3964844,0.300293,0.1826172,0.03417969,0.004394531,-0.09179688,-0.1269531,-0.1586914,-0.1835938,-0.1655273,-0.1572266,-0.09277344,-0.07519531,0.0004882813,0.03466797,0.002441406,-0.03417969,-0.02441406,-0.04931641,-0.1079102,-0.1552734,-0.1713867,-0.1176758,-0.1049805,-0.06640625,-0.05126953,-0.02685547,-0.01953125,-0.04443359,-0.07177734,-0.07470703,-0.06542969,-0.06103516,-0.0703125,-0.05615234,-0.06884766,-0.06152344,-0.07373047,-0.04882813,-0.03076172,-0.02539063,-0.02539063,0.01269531,0.03417969,0,0,0,0
Action_1,ARY,0.8271484,0.8769531,0.9145508,0.8828125,0.8774414,0.828125,0.8051758,0.8266602,0.9003906,0.9086914,0.9545898,1.005371,0.984375,1.00293,0.9462891,0.9760742,1.040039,1.005371,0.9008789,0.8881836,0.8452148,0.8569336,0.9521484,0.9545898,0.9873047,0.9765625,0.9726563,0.9633789,0.9580078,0.9428711,0.9282227,0.9248047,0.9394531,0.9545898,0.9467773,0.9414063,0.9360352,0.9233398,0.9448242,0.9160156,0.9106445,0.9106445,0.9243164,0.9179688,0,0,0,0
Action_1,ARZ,0.3056641,0.2890625,0.3037109,0.3222656,0.3183594,0.3842773,0.3959961,0.4316406,0.3535156,0.3701172,0.2900391,0.3061523,0.2895508,0.2807617,0.3007813,0.2792969,0.2392578,0.2875977,0.3598633,0.3984375,0.4545898,0.4306641,0.3735352,0.3212891,0.3149414,0.2919922,0.2900391,0.3056641,0.3276367,0.3579102,0.359375,0.3505859,0.3476563,0.3452148,0.3330078,0.34375,0.3515625,0.3398438,0.3364258,0.3188477,0.3339844,0.3339844,0.3364258,0.3266602,0,0,0,0
Action_1,EMG0L,2,-3,3,-2,-15,5,-13,-1,0,10,8,7,-3,-8,-20,18,1,4,22,5,-7,6,-5,4,2,-3,14,-5,9,10,9,-13,6,-5,-1,8,2,5,7,-3,-5,-5,2,-1,0,0,0,0
Action_1,EMG1L,-3,-3,1,-3,-3,1,-9,16,2,-6,-9,2,-1,-3,-1,16,-6,5,13,-1,-12,-16,5,1,-8,-7,9,10,-29,-3,1,7,4,4,-4,9,3,-1,0,-4,-5,-5,-2,-4,0,0,0,0
Action_1,EMG2L,-3,-1,-10,8,-13,-22,-12,8,23,10,-7,-4,0,0,3,4,3,-8,16,-8,-6,-22,10,-21,-3,-10,-25,16,-37,-17,18,14,14,7,4,25,7,-30,2,-21,-16,-16,6,-9,0,0,0,0
Action_1,EMG3L,-14,8,3,-1,-3,-18,6,0,12,16,-4,-12,-4,-3,10,-9,3,3,-1,-16,0,-8,6,-2,-9,27,-12,7,-27,-13,8,5,-1,2,3,-7,7,-3,-1,-8,-1,-1,1,-6,0,0,0,0
