Action_1,ALX,-0.815918,-0.9018555,-0.9145508,-1.033691,-0.9873047,-0.925293,-0.9111328,-0.8901367,-0.8720703,-0.8457031,-0.8330078,-0.8349609,-0.8427734,-0.8554688,-0.8740234,-0.8852539,-0.8793945,-0.8774414,-0.8774414,-0.8930664,-0.8852539,-0.9033203,-0.9038086,-0.9072266,-0.8881836,-0.8852539,-0.8745117,-0.8320313,-0.6235352,-0.6259766,-0.6411133,-0.7353516,-0.6972656,-0.7182617,-0.7182617,-0.7446289,-0.7612305,-0.5180664,-0.5493164,-0.2412109,-0.07470703,0.2182617,0.3374023,0.6181641,0.730957,1.148438,0.9916992,0.7460938
Action_1,ALY,0.5898438,0.6455078,0.6552734,0.6547852,0.5053711,0.3452148,0.3491211,0.2998047,0.2392578,0.2260742,0.2114258,0.2202148,0.2294922,0.25,0.2397461,0.2583008,0.2529297,0.253418,0.253418,0.2456055,0.2416992,0.2543945,0.2446289,0.2475586,0.2426758,0.2509766,0.262207,0.2573242,0.28125,0.2939453,0.3452148,0.5097656,0.6083984,0.7270508,0.7270508,0.7773438,0.7397461,0.8535156,0.9194336,0.8369141,0.8681641,0.7993164,0.8364258,0.8696289,0.8266602,0.7456055,0.734375,0.5678711
Action_1,ALZ,-0.02685547,-0.09863281,-0.1123047,0.0009765625,-0.04296875,-0.06152344,-0.06982422,-0.1455078,-0.2084961,-0.2573242,-0.3222656,-0.3198242,-0.2993164,-0.3125,-0.3276367,-0.3554688,-0.3520508,-0.3598633,-0.3598633,-0.3393555,-0.3447266,-0.3369141,-0.347168,-0.3510742,-0.3442383,-0.3237305,-0.3266602,-0.2822266,-0.2216797,-0.1923828,-0.1118164,0.01416016,0.1489258,0.2285156,0.2285156,0.1953125,0.2524414,0.3027344,0.2885742,0.3491211,0.3266602,0.3994141,0.421875,0.4160156,0.3349609,0.2939453,0.2578125,0.1616211
Action_1,ARX,0.9306641,0.9248047,0.9384766,0.9453125,0.9477539,0.9277344,0.9160156,0.9189453,0.9326172,0.9414063,0.9370117,0.9331055,0.9262695,0.9213867,0.9321289,0.9335938,0.9345703,0.9360352,0.9360352,0.9291992,0.9287109,0.9287109,0.9360352,0.9355469,0.9345703,0.9316406,0.9296875,0.9404297,0.9316406,0.9179688,0.9379883,0.9404297,0.9423828,0.934082,0.934082,0.934082,0.9355469,0.9228516,0.9228516,0.918457,0.9321289,0.9443359,0.9511719,0.9462891,0.9511719,0.9365234,0.9472656,0.9379883
Action_1,ARY,-0.2983398,-0.2919922,-0.2949219,-0.3012695,-0.2910156,-0.2802734,-0.3022461,-0.2924805,-0.2822266,-0.2919922,-0.2900391,-0.2817383,-0.2871094,-0.2988281,-0.2915039,-0.2885742,-0.2866211,-0.2822266,-0.2822266,-0.2871094,-0.2802734,-0.2802734,-0.2851563,-0.2841797,-0.2851563,-0.2929688,-0.2939453,-0.2841797,-0.2856445,-0.2880859,-0.2783203,-0.2797852,-0.2788086,-0.2822266,-0.2822266,-0.2910156,-0.284668,-0.2836914,-0.2836914,-0.2900391,-0.309082,-0.2949219,-0.3154297,-0.2910156,-0.2807617,-0.2768555,-0.2836914,-0.2641602
Action_1,ARZ,0.1459961,0.1425781,0.137207,0.1318359,0.1269531,0.1259766,0.1503906,0.1435547,0.1459961,0.144043,0.1367188,0.1459961,0.1420898,0.1425781,0.137207,0.1318359,0.1308594,0.1293945,0.1293945,0.1245117,0.1279297,0.1367188,0.1333008,0.1274414,0.1411133,0.1435547,0.137207,0.140625,0.1450195,0.152832,0.1508789,0.1381836,0.1459961,0.128418,0.128418,0.140625,0.1303711,0.1416016,0.1416016,0.1557617,0.1699219,0.1679688,0.1689453,0.1572266,0.1489258,0.1362305,0.1362305,0.1289063
Action_1,EMG0L,-4,-9,-6,-8,5,0,-7,-2,-2,5,4,0,-2,-2,1,2,-3,2,2,0,2,-7,-1,-1,-1,8,0,-9,1,-1,-2,-3,0,-5,-5,-4,1,-1,-2,-2,-1,0,-1,0,-1,-3,-1,-3
Action_1,EMG1L,-11,-4,-1,2,6,-2,-4,1,-1,7,3,-2,-10,-7,2,5,-6,4,4,2,11,-6,-2,-5,-6,-5,17,-1,2,3,-10,-16,6,-8,-8,-1,-3,7,2,-5,-5,-1,2,-3,-3,-2,-3,-5
Action_1,EMG2L,-5,-5,6,0,8,-5,-3,1,-1,4,-3,-2,-6,-5,1,4,-4,3,3,0,3,-7,-1,-4,-4,1,0,-2,3,1,-7,0,2,-6,-6,2,3,7,4,1,-9,-5,4,-4,-7,2,-1,-4
Action_1,EMG3L,-5,0,1,3,16,-4,-6,2,0,2,-5,-4,-4,-5,0,5,-2,-1,-1,-1,0,-4,-4,1,-3,1,0,-1,-1,2,-3,0,-1,-1,-1,0,-2,0,0,-3,-1,-2,0,-1,0,0,0,0
