-1222.9,-1381.5,-427.53,-89.68,-315.77,181.14,136.31,-116.55,-116.18,16.216,9.4508,50.796,-107.39,112.34,-74.394,-77.432,-37.375,-123.8,-52.426,-95.675,5.3208,-71.651,-37.645,46.486,-25.948,0.78541,-0.037751,31.053,29.361,19.464,11.479,11.345,12.069,18.158,-9.3487,-4.5103,-16.712,-18.639,-2.842,0.049846,-9.9838,0.1516,-3.3754,-3.1495,-4.6635,0.65012,7.0073,-8.0207,-4.1796,9.8056,-1
-1207.6,-1361.8,-354.11,-113.66,-233.3,191.35,65.57,-109.51,-82.985,33.481,22.966,-14,14.837,-8.4928,-7.3028,-3.3872,-2.4827,-24.178,19.424,112.46,5.1764,51.454,54.276,-45.199,58.729,-9.1371,15.094,-39.723,-17.298,-23.262,-20.01,11.367,-21.488,-16.958,5.1327,-13.211,25.184,2.9681,-12.425,-8.1973,10.557,-0.69689,-0.40621,-12.858,2.0894,3.327,-3.2927,-6.8562,-18.271,12.462,-1
-1210.6,-1366.7,-389.63,-91.139,-271.36,157.53,94.5,-86.393,-52.819,45.395,12.163,-23.648,-12.156,11.491,55.872,40.643,74.358,116.45,100.8,-45.646,-0.7418,-48.887,-49.787,61.915,-23.283,-31.531,20.618,32.983,41.29,3.9449,20.146,-7.3103,16.317,8.0931,-12.158,5.5073,-14.504,-10.411,14.088,8.9348,-8.7134,5.2432,-0.63348,0.2494,13.828,1.7309,22.355,1.5813,-9.342,3.4049,-1
-1203,-1366.2,-383.17,-73.648,-273.99,143.82,91.036,-70.437,-58.608,48.617,-8.6137,-9.7226,-21.415,4.3013,40.525,58.346,96.03,133.11,105,-37.663,-2.8506,-36.522,-59.705,49.687,-22.469,-32.192,13.445,25.693,46.54,-0.43019,9.6927,1.3439,20.801,4.567,-18.739,-8.7496,-9.0429,-11.355,28.229,11.636,-4.4488,7.9331,1.6883,9.823,6.364,1.0301,20.518,17.163,-15.529,15.32,-1
-1184.2,-1322.1,-325.96,-132.22,-182,167.77,57.273,-42.301,-112.6,-9.0567,-18.344,9.3004,-16.147,4.9652,52.396,25.403,80.641,178.94,120.83,-33.551,-1.7422,-42.411,-79.735,45.701,-42.841,-51.377,33.834,23.274,56.823,-11.196,19.282,2.9693,4.4243,14.935,-8.962,-1.0814,-17.804,-15.236,16.603,-12.16,0.82113,11.948,4.436,-4.5251,-1.2648,-6.8087,14.492,-4.6124,-15.948,-0.90351,-1
-1209.9,-1363.5,-395.03,-92.93,-235.81,171.3,98.691,-85.251,-75.242,39.638,-10.224,-6.3053,-26.504,2.4895,62.239,65.066,108.28,164.28,128.77,-38.668,-2.2529,-52.944,-51.781,69.562,-21.18,-47.843,21.641,40.061,43.531,-0.16294,21.141,-14.194,19.176,12.579,-11.756,1.3429,-13.675,-14.081,19.87,7.2774,-11.714,8.4249,2.9056,2.3094,8.674,3.117,25.708,11.57,-26.006,10.876,-1
-1206.6,-1367.9,-371.32,-73.333,-276.22,175.69,106.04,-88.874,-83.663,30.484,13.509,31.25,-53.466,64.535,-57.21,-49.354,-44.471,-108.24,-31.339,-41.051,7.662,-48.834,3.4009,21.506,3.6487,1.1892,1.2789,12.128,15.751,11.31,8.2692,4.3085,11.588,15.008,-4.2264,-4.6482,-9.4276,-12.072,0.93375,-6.3055,10.556,13.767,-0.87217,3.1391,6.9348,10.549,16.918,8.8546,-15.054,-1.7845,-1
-1195.5,-1356,-389.87,-62.677,-245.76,147.51,117.51,-87.09,-91.492,18.417,1.2758,21.126,-59.46,60.451,-64.572,-18.551,-4.5438,-101.6,-34.035,-39.364,0.40568,-43.442,-13.985,7.1436,0.050861,-4.2179,-7.9565,10.53,17.904,12.89,-5.3096,8.5725,15.414,0.62731,-1.9598,3.0883,-7.2034,-7.8232,4.4873,-3.2763,19.239,19.502,2.5305,-0.71222,3.1849,3.6384,23.839,29.595,-10.863,2.6414,-1
-1215.7,-1375,-398.47,-86.451,-282.57,184.26,112.73,-98.572,-71.057,39.21,11.397,12.738,-53.827,59.287,-39.902,-41.924,-19.011,-70.732,-14.494,-37.473,5.6667,-36.374,-18.974,24.714,-3.2166,-4.7493,8.6816,18.54,24.938,5.0173,6.2964,6.3845,7.0897,8.8392,-5.588,-3.4226,-7.4338,-8.9501,12.674,9.16,8.1074,14.108,4.834,9.3343,-7.9363,10.812,0.28333,-2.2201,0.67853,8.6542,-1
-1183.4,-1294.1,-234.02,-139.13,-220.37,159.12,75.145,-82.559,-138.19,-18.294,-12.416,39.474,-33.008,62.449,-34.685,-13.154,17.023,-24.886,-16.006,-53.333,7.4989,-25.488,-30.373,36.831,-15.203,-12.289,-10.956,20.102,-2.5433,37.09,-13.071,35.876,-15.307,15.032,-3.6554,5.3662,-26.336,-1.0049,0.4296,-11.534,6.6104,18.054,-9.8691,-9.5623,3.2353,-7.1328,12.54,-3.4369,-0.96796,-3.1515,-1
-277.84,-1427.5,-147.51,209.96,-234.91,-18.611,57.132,94.339,-184.96,-167.16,-17.262,226.71,-41.923,-50.723,-70.209,109.98,-141.09,-19.484,67.467,-8.4903,-6.6969,-57.219,34.188,-12.343,-42.959,-58.946,96.758,43.766,-22.064,-12.171,57.275,52.427,48.66,14.886,-47.102,33.454,-116.68,-93.637,-19.413,7.2648,63.559,-30.318,-19.689,-9.3003,18.596,4.5478,-43.361,51.565,-55.653,0.24301,-1
-937.11,-1374,-148.09,207.52,-208.89,170.92,-3.285,-11.019,20.357,-2.5854,11.643,36.102,-62.008,-22.998,-33.781,2.5611,-27.594,4.7659,-28.988,-33.486,-14.234,-42.669,-43.346,75.65,17.58,-36.232,-13.062,16.83,-17.723,20.463,82.539,-4.7691,-16.096,-20.735,32.084,-27.147,-4.1625,-21.464,3.1116,20.202,-5.9357,9.2385,-12.298,13.632,0.10588,19.733,12.941,11.471,-1.6297,-0.06287,-1
1508.4,-716.28,282.82,1197.7,204.52,118.94,23.279,214.32,232.27,369.26,-3.2683,-144.36,-34.603,77.685,30.617,10.633,-172.63,7.9706,-66.805,-128.42,-67.445,37.253,-57.412,31.214,190.9,-107.95,24.242,-7.1627,-74.198,35.237,56.792,33.425,-182.9,212.52,146.4,-33.459,5.6093,-119.71,100.7,-88.028,-29.182,-65.064,-31.849,45.635,-31.522,-61.166,-43.453,4.6312,-32.564,-18.772,-1
1089.2,-1311.1,410.51,562.53,-305.62,-41.265,39.015,-76.503,-514.94,-41.42,134.19,230.57,73.458,71.434,22.618,172.55,61.618,24.255,-85.43,-61.665,-10.183,-39.285,3.7258,-30.609,-4.2992,75.686,48.084,-29.042,-41.559,-175.41,-16.061,-10.776,-112.49,-49.403,-60.191,-202.83,-36.309,-13.387,32.737,-76.077,50.82,11.537,2.5483,-37.457,-5.8234,46.885,-28.561,-32.362,82.488,0.69469,-1
-408.09,-1031.9,106.57,137.28,-139.09,40.13,-16.667,325.93,39.612,58.701,-31.278,66.406,-84.467,7.7718,-62.877,41.325,-57.143,0.15749,96.457,-17.762,83.791,14.043,-32.413,56.895,-100.19,-9.4206,2.9892,-27.354,59.948,26.701,65.316,48.931,0.14802,-117.15,57.046,19.98,68.899,41.169,92.504,19.04,-22.912,-1.5024,12.436,-58.256,23.109,53.346,-15.229,41.009,19.865,-40.018,-1
1282.1,-693.58,11.993,697.41,16.417,277.19,153.76,-114.91,66.384,170.6,11.161,-122.57,-15.875,28.711,155.55,-88.738,55.715,42.035,14.206,-233.41,-1.7344,37.264,6.9782,-108.54,145.03,-39.657,27.748,162.21,-58.347,-165.44,-30.11,-67.445,-144.15,-46.613,76.898,219.17,13.814,-121.59,-39.536,-146.63,-16.404,-29.009,26.554,28.57,79.936,100.78,-12.21,18.741,61.764,-32.662,-1
-1491.1,-1313.4,-494.76,-50.138,-272.32,-88.868,-133.68,40.565,-102.01,-54.797,7.55,-25.169,65.288,59.217,67.577,-15.377,55.023,107.73,-59.788,152.45,-62.179,-87.542,-44.093,-88.334,-28.846,-81.799,-11.928,-0.32089,11.342,4.6329,-4.7828,-21.113,-70.648,-43.261,-41.769,8.6493,-10.707,-10.633,-7.445,58.056,12.501,13.33,-21.364,12.829,-8.5807,4.6542,-16.4,-5.6205,-5.5314,-10.582,-1
-3204.6,4025.9,348.18,-320.96,406.68,386.32,-8.6142,-739.52,267.58,-211.14,-105.83,40.46,-782.55,115.67,-196.91,64.461,-8.6768,80.279,-41.589,184.16,29.422,58.145,3.9299,-82.538,-52.676,-8.7293,202.91,3.5065,49.861,6.155,-37.098,37.441,113.21,-30.711,-133.57,72.729,-296.33,-344.31,78.73,110.83,-197.3,29.007,7.5134,109.44,36.725,34.668,42.397,130.07,-31.994,-48.286,-1
-1906.4,652.44,-31.222,6.7392,-592.9,54.347,207.95,17.508,-40.665,-8.7428,-1.2961,-32.4,10.495,9.1132,279.55,32.213,-229.83,-157.03,-18.399,-184.95,-60.606,-39.354,60.199,-45.377,-7.9912,20.208,-33.374,66.963,180,-1.7976,-103.37,-149.32,145.75,-40.311,-37.761,6.2771,44.018,-86.842,11.623,67.472,51.387,18.16,-8.1882,104.02,78.9,20.305,-9.209,-36.217,21.133,-6.7119,-1
-1486.5,-1357.9,-515.77,-32.477,-329.98,-101.2,-166.8,0.92308,-71.046,-73.497,2.9372,-24.341,-67.106,-19.568,-0.50604,-13.994,-27.598,-42.145,23.62,-12.959,-9.3224,-16.272,5.9962,-62.422,-13.309,-32.174,19.665,0.98153,-1.49,-6.6831,14.122,-7.6123,-20.99,-26.846,-7.0715,13.235,21.774,-2.1206,-5.2754,23.237,18.408,-0.16773,-14.458,10.377,28,7.4996,-11.703,9.9311,-10.128,1.5741,-1
-1841.5,-373.32,-353.24,96.555,-416.72,-113.72,-114.21,335.48,-31.322,38.492,46.968,-59.231,296.55,-31.147,131.34,34.722,-135.86,-29.502,33.036,-111.33,7.3072,83.219,218.55,-12.577,2.2114,43.234,20.245,-3.9543,-76.771,-89.781,10.873,-92.404,95.814,-208.05,-79.377,-6.586,-76.002,2.1426,48.593,-19.158,72.693,9.1304,-19.045,16.202,9.5085,-8.7303,-52.963,59.908,77.595,43.199,-1
