-996.38,-735.18,-463.19,-94.853,-43.317,-262.37,1.1233,-68.79,-214.77,-100.93,-67.151,23.507,-164.69,41.1,32.782,2.7239,8.7622,-27.724,-5.054,14.16,-38.333,-94.732,-0.43065,19.224,-7.7805,-42.755,-22.78,7.9993,-12.435,-40.454,-34.039,-11.755,-10.902,-1.7128,10.957,1.5587,-7.3304,-7.6021,3.7055,-0.90767,9.8962,2.1958,-10.778,-6.8184,1.7366,-5.7423,4.5906,5.8044,-2.9179,1.0275
-1056.8,2157.4,143.01,312.1,-16.079,-609.92,-301.67,850.69,377.13,-140.6,22.19,-103.51,14.04,-88.026,-59.852,-13.995,40.225,7.2798,-82.689,100.65,-88.405,-1.5302,22.852,54.076,91.847,43.151,181.91,4.9818,-86,48.265,-76.357,-147.24,-90.607,8.6756,91.955,-223.99,30.32,-28.912,73.512,10.981,144.54,61.058,18.124,-20.781,64.592,36.78,60.357,25.117,62.78,85.134
-577.72,-666.25,16.951,-111.37,261.02,-55.739,-50.987,71.665,-61.995,-73.143,-73.077,76.803,-86.29,-46.721,7.9727,51.007,127.56,-109.53,8.2379,20.417,-45.559,-7.8621,54.757,-62.588,-33.239,24.253,56.361,5.4296,39.564,90.283,37.068,-35.318,-41.155,-63.746,-48.306,20.401,24.414,11.456,0.01265,-17.901,15.975,6.5618,-8.3749,19.968,-0.68845,-4.8411,17.491,24.593,-25.151,-3.9413
395.94,-490.57,19.574,28.642,368.7,-215.38,7.751,66.461,-14.254,-68.647,-70.249,49.89,-36.211,-21.319,-99.833,-29.712,-2.6399,-51.785,-94.415,4.2976,-108.59,-41.106,31.658,-124.07,-179.3,62.909,125.06,-17.216,130.03,52.155,-35.877,-1.0165,-97.522,-1.8315,25.701,3.3262,18.909,17.75,-14.062,-10.029,14.324,-8.5027,-4.7783,-3.1094,6.6301,-13.866,-7.4469,-21.03,22.563,32.633
-233.08,-725.6,-99.959,-111.05,-3.8117,-92.252,-98.215,-48.767,-140.98,-72.819,-19.885,50.843,39.353,-29.819,-56.671,12.051,93.585,-11.966,-62.166,1.4276,45.83,32.998,123.3,-26.401,77.284,-0.22703,39.81,35.76,-0.3543,15.976,56.956,63.081,-81.964,53.367,17.087,7.3148,3.8703,12.684,-9.1227,31.036,15.594,-13.376,0.64441,18.625,-0.1834,-0.2735,-23.728,-4.1746,-16.863,-23.95
-139.51,-720.44,-175.7,-148.66,-157.22,59.306,-156.56,47.603,-88.011,-78.912,8.5743,35.451,109.52,-82.357,-79.107,-24.303,-1.2107,81.745,-30.145,-17.99,-47.623,0.78521,11.27,35.048,-68.803,-17.778,95.107,-49.185,110.41,24.49,38.07,-29.752,10.057,-6.8162,-26.097,-16.512,13.705,12.785,-3.776,-2.209,-10.271,-26.672,9.4617,14.955,26.907,-19.722,11.078,15.737,-17.616,4.078
8149.5,-218.3,659.12,363.87,1071.3,-337.91,353.32,-171.5,-260.94,66.433,-180.68,328.74,67.381,-164.35,-55.782,-164.94,97.865,400.45,75.899,-30.718,-635.72,-41.218,-213.06,-396.66,230.17,152.3,-279.36,85.724,-57.347,-69.039,114.38,-146.42,-94.955,-94.717,12.155,-137.39,99.2,-20.048,4.4175,-3.8088,-79.058,-54.281,-14.638,-27.096,-26.289,-6.6825,-1.765,-33.041,-13.998,-13.254
4.3863,-656.93,362.95,-110.78,52.309,-84.946,-76.874,81.026,-111.76,-57.243,-34.798,65.525,33.637,-208.33,-72.592,0.8496,9.5852,48.401,-149.13,-10.083,-0.64534,62.02,-48.552,22.632,-103.8,23.578,-74.903,9.4705,-32.022,58.493,-21.517,21.761,-6.3805,3.1944,13.752,-24.657,-50.215,-20.811,-12.437,-4.5964,29.969,2.8017,14.346,-3.8985,-5.3116,-7.4971,-13.155,1.1756,-27.781,15.706
-212.61,-601.59,-134.15,-173.78,-132.39,147.98,-64.01,283.48,-75.905,-65.824,61.092,-158.48,94.892,-175.39,-51.314,-11.933,4.8019,24.054,-49.074,-4.1676,46.367,123.6,-35.708,9.0343,68.337,21.943,-45.196,32.309,-22.303,-34.197,49.054,16.781,-38.394,-9.2699,-14.073,-128.97,-92.062,-23.734,-8.5133,20.888,32.028,21.046,33.312,4.6448,-23.093,-18.442,-9.7981,3.2164,-30.187,-10.83
24571,13903,-2745.8,-620.34,1330,-903.1,-971.22,-193.36,-451.88,-667.24,118.18,569.68,456.95,72.601,-199.37,72.574,-99.653,-63.141,67.064,-18.109,198.99,-25.223,-68.537,-9.6849,-128.37,16.177,-95.011,-93.762,90.587,-106.1,203.48,-10.668,79.96,29.942,-50.79,33.322,-48.383,-14.876,29.422,-6.2206,17.441,50.028,-4.7286,17.811,-38.636,-16,7.2595,-28.908,-5.4417,-4.3904
-267.3,-551.69,-118.16,79.722,-172.49,-155.72,-65.557,59.67,5.3159,-23.79,41.994,-2.6776,158.21,-72.53,-194.27,-24.717,57.881,81.186,-68.919,-25.009,-1.5882,47.936,88.237,-29.035,-4.3185,-12.241,47.352,4.2034,69.938,-27.257,12.12,-0.7477,-30.745,-69.996,12.459,-26.834,2.1436,23.034,-22.341,2.5117,26.062,-3.7516,4.3163,15.059,21.656,-2.9115,27.83,-12.572,-18.963,-4.0452
7264.7,-214.19,-239.27,459.15,-847.68,-233.63,196.73,39.014,-157.05,15.489,-344.12,-123.51,242.01,82.998,-57.063,-88.406,9.6637,-97.242,-284.21,46.725,457.01,79.999,180.26,18.585,-355.08,-116.75,36.516,-33.596,-90.395,96.783,-155.74,-28.269,121.84,-82.996,-4.0428,-60.897,-157.84,72.293,-70.507,-83.913,51.516,19.101,-30.548,57.299,30.401,-21.652,8.6657,27.854,-18.093,-30.309
1029.7,-443.99,170.76,128.56,-27.332,-346.22,95.699,9.3756,2.2237,3.7251,-100.15,-169.96,134.33,40.336,-175.65,-51.808,-59.767,-42.832,-292.36,0.94147,92.646,79.022,-189.75,-20.817,-51.351,68.087,-57.72,29.533,-95.92,36.978,-70.815,19.138,-34.062,59.856,66.245,14.983,9.6555,23.087,-50.511,-28.914,-36.557,27.936,11.801,42.318,-21.567,-13.632,-36.647,13.608,8.0697,4.2749
