-1024,-1751.7,-395.62,-338.6,-298.24,-269.69,-191.86,-39.72,154.64,7.8781,-5.8643,-131.34,-68.818,45.564,-81.04,-123.15,-38.08,-100.87,-113.69,-33.554,-37.543,6.0557,52.685,-45.257,-30.359,-3.7481,-3.7498,-72.974,6.762,-18.201,-60.46,1.6531,-1.8614,5.2307,14.175,0.38846,4.0361,8.4392,-6.9311,4.2756,-10.746,2.7666,6.0972,3.9527,0.051855,-3.1722,-4.0447,5.8866,-1.4286,-2.8409
-175.46,-1434,850.59,329.25,-395.21,-64.697,-16.696,-182.33,-126.51,-62.671,-53.171,1.0218,-5.5494,-20.057,4.8581,-158.08,-9.0786,120.23,12.531,76.706,124.66,-31.548,112.14,118.7,68.416,-24.869,72.385,-7.1102,-84.743,14.074,-117.18,-61.63,-34.383,-33.277,40.355,-28.277,44.117,-15.485,-68.292,-30.847,42.957,-32.713,-21.564,-9.7686,-34.067,-56.516,80.646,48.538,24.3,47.839
668.71,-1106.8,713.11,52.217,-228.44,-111.45,152.41,-447.01,-65.358,-83.687,-287.99,-0.39883,-83.537,-241.54,-83.119,1.3343,155.85,21.171,12.411,-129.24,46.215,270.85,-102.61,25.893,-44.115,41.736,72.409,-85.368,-34.702,-35.51,-72.362,-18.191,-15.714,59.112,-58.842,-55.309,-54.86,46.385,-24.181,22.039,-15.375,14.314,-7.0124,30.187,-3.1298,8.0028,70.01,-16.482,77.787,0.64075
1397.7,-641.48,778.47,380.01,-334.06,-67.892,333.11,-729.14,-40.285,-24.64,-129.95,77.866,34.981,-80.7,81.001,-104.52,-153.73,-102.47,-0.63978,100.45,209.89,58.122,49.024,151.24,-0.81484,41.316,12.142,-155.36,-36.393,-12.775,-81.911,28.064,-6.0231,181.8,-115.56,24.551,-73.358,1.3753,23.021,1.6048,18.463,77.753,27.611,-45.063,41.356,-63.168,-8.3812,-20.805,12.347,-65.323
-311.41,-1407,194.36,165.3,-431.19,-230.9,70.894,-342.98,-138.21,-107.91,-268.89,77.468,-71.313,-115.13,-82.801,76.495,136.47,0.27736,-10.758,-2.3496,46.542,11.608,24.967,44.243,14.781,-22.73,-58.714,-12.876,-48.881,11.698,-66.314,9.108,8.1791,23.259,-27.838,-25.047,-36.176,45.559,-41.923,-55.289,15.488,3.5815,-13.837,11.356,0.57971,9.9676,9.6588,2.4299,15.358,-32.947
-51.558,-1402.2,1023.3,644.44,-746.06,-218.87,92.044,-369.16,-133.68,-49.473,-199.23,24.376,-44.777,-190.86,34.423,-117.84,-52.135,23.215,-26.083,5.4963,158.21,28.169,138.45,90.099,72.815,-50.73,-85.241,-25.799,-112.31,17.277,-100.91,-51.424,-25.652,-38.553,12.553,-59.084,-62.249,120.66,-58.679,-70.133,4.0665,-40.434,9.7926,-40.376,-27.036,-28.137,49.802,36.59,15.155,23.796
-506.76,-1552.9,485.25,235.08,-410.6,-110.07,11.181,-327.64,12.645,-88.323,-83.42,35.76,50.027,1.3947,89.897,-74.673,-100.22,-11.122,13.884,-14.705,51.674,-55.836,62.343,76.789,12.567,33.959,44.025,66.816,-82.536,40.523,-131.87,-78.207,-14.106,3.161,14.147,-14.489,-40.649,-12.932,-41.845,-24.132,-8.6593,17.916,-9.8052,19.21,53.826,54.003,31.222,-0.77869,5.3517,11.959
-475.63,-1269,478.16,583.46,-126.8,244.8,-130.38,-285.14,-202.56,-155,-99.798,50.142,26.66,-39.521,86.356,-4.03,-43.199,78.336,50.205,18.734,111.14,169.19,0.28664,58.249,-23.218,-15.032,-8.6202,-99.471,-135.04,-3.2593,-93.674,-90.746,10.393,20.998,6.4183,-15.839,-28.972,-43.762,-80.912,33.59,-63.738,38.785,-7.0818,-3.9458,3.6052,18.379,24.82,-14.403,-12.549,-20.791
-506.56,-1382.9,-225.02,220.72,-368.35,-104.77,-56.265,-308.51,-74.186,-173.82,-190.25,120.08,37.28,41.259,-52.613,116.82,52.481,31.44,11.059,95.812,2.9292,-39.137,-2.6263,67.634,9.1965,-31.305,-20.244,4.6484,-66.267,4.2202,-33.176,-40.223,13.345,-56.506,43.555,-22.581,-46.835,55.939,-31.196,30.798,-23.623,-45.418,0.093156,-34.546,-39.985,-6.83,22.401,-11.122,2.5296,50.041
62.879,-1049.7,97.291,447.63,-241.85,268.66,-155.43,-282.8,-99.489,-197.47,6.1543,130.6,67.738,-29.977,95.884,-64.594,-51.419,53.165,41.769,7.3289,97.23,23.592,40.063,60.229,-143.72,116.42,-113.92,-46.426,-137.45,-67.006,-61.039,-76.539,20.122,64.043,19.519,-11.454,-21.518,-37.102,-15.806,6.5673,-16.583,-6.2101,27.77,-4.4924,28.976,15.527,7.3939,5.1015,-5.3227,0.78345
-732.23,-1603.9,318.03,454.88,-605.45,104.16,-118.88,-285.55,-184.51,-248.78,-92.721,75.904,87.657,30.239,56.842,-9.9719,-15.297,45.454,1.7612,-75.878,98.062,-6.7486,100.97,11.76,8.4674,-14.095,-80.823,49.933,-114.31,25.268,-98.073,-83.447,-0.79762,-23.489,43.05,-34.206,-25.154,30.389,-51.016,-34.621,-0.16374,-47.141,-17.569,-33.8,-38.289,14.802,64.234,1.5333,-11.526,21.213
1110.6,-760.12,-390.29,-159.24,-59.957,385.43,-224.81,-243.96,68.342,-220.22,-45.716,10.635,136.27,-12.097,-34.289,197.28,101.53,-10.089,26.403,-108.37,130.69,61.465,-120.72,117.12,-37.96,-80.08,-168.94,-211.5,-83.341,-60.558,89.688,17.997,17.66,21.207,20.427,-5.6004,2.9112,7.7898,1.6422,19.739,-87.785,-21.856,15.268,-55.62,-23.9,-87.256,-37.817,-0.96644,-47.963,8.9529
-257.59,-1111.8,84.774,58.312,189.46,287.34,-202.34,-29.249,-183.05,-162.13,72.014,87.861,24.847,-117.12,66.659,103.27,-11.825,-40.384,83.221,-50.611,154.4,91.8,-13.783,10.897,-86.596,54.174,-11.469,-153.39,-65.078,-66.013,-88.783,-23.168,42.093,150.69,-60.603,28.864,-26.452,-49.369,50.668,39.97,80.496,35.609,44.552,-26.53,48.874,23.064,-11.162,-25.746,39.754,-0.77461
85.62,-911.84,311.18,742.28,-324.57,358.97,-118.54,-489.7,-127.15,-87.782,-203.84,116.29,-50.671,39.009,-29.031,7.352,140.84,-20.23,-40.33,-27.637,30.568,19.716,76.13,94.877,44.934,-14.828,-48.002,53.482,-126.78,34.283,-79.004,-83.242,-39.174,38.694,11.265,-29.497,-12.517,157.05,12.22,-47.427,13.759,-38.838,2.3791,-100.12,-60.05,19.195,-19.74,35.382,2.8459,48.889
489.34,-1081.3,233.98,115.49,-315.02,-22.585,-53.025,-220.93,21.813,-36.301,-217.6,3.0831,-3.9987,-67.311,-88.523,94.86,141.32,104.44,65.616,-75.977,58.738,147.92,-70.861,35.844,0.70596,-22.007,45.48,-2.5697,-70.454,-8.9422,-67.156,-65.588,-8.5755,-127.23,58.491,-29.278,-52.603,52.052,-24.444,66.454,-13.944,-6.1676,1.9912,-12.863,5.5744,-5.3292,12.899,32.099,13.601,-23.544
662.68,-970.16,169.07,294.92,-464.58,41.909,181.78,-625.66,-92.206,-142.92,-33.859,25.257,39.108,-93.103,39.089,-96.989,33.305,72.999,-38.669,-57.342,-93.77,81.766,-39.05,-109.97,17.056,36.865,45.413,104.17,-51.848,27.674,-83.6,-112.62,-9.1493,-148.54,63.662,-19.998,-38.683,-11.659,-38.623,63.559,-5.6993,30.563,-34.162,2.6144,8.9078,-5.8299,23.445,2.3629,0.33607,-107.4
1568.5,-666.21,549.3,185.99,-340.89,-36.101,310.66,-651.89,-169.98,-155.99,-146.71,78.999,66.547,-97.821,63.191,-191.23,-46.621,138.49,22.842,217.11,166.25,61.473,104.53,-104.56,42.201,65.746,120.41,-112.26,40.49,21.699,-88.711,28.409,18.354,117.94,-110.54,-10.058,-26.035,18.275,-7.1094,-79.717,31.806,1.1213,-4.1088,-38.79,-32.48,-40.738,46.259,-15.27,22.906,22.308
155.62,-1262.1,78.936,-93.374,-279.26,-97.256,32.436,-320.93,36.328,-74.141,-13.469,22.53,139.51,-40.935,56.031,53.98,-38.382,-67.053,32.18,32.259,48.23,-57.725,-36.168,135.3,34.831,-43.719,33.735,-144.81,-8.917,-2.6657,-28.647,-0.90085,-15.273,50.166,-19.237,-6.6316,1.1318,9.1287,-15.854,-42.912,-64.286,1.4438,-1.7758,-10.708,51.863,-60.224,-21.118,-21.396,-19.358,53.702
