Action_1,ALX,0.8710938,0.8652344,0.8666992,0.8657227,0.8666992,0.8696289,0.9599609,0.9399414,0.7016602,0.59375,0.3657227,0.0078125,-0.315918,-0.4580078,-0.5385742,-0.5717773,-0.5756836,-0.6376953,-0.6850586,-0.8935547,-0.9550781,-0.8066406,-0.7817383,-0.7006836,-0.8276367,-0.9038086,-0.9545898,-0.8222656,-0.7734375,-0.7514648,-0.9194336,-0.887207,-0.9047852,-0.8583984,-0.859375,-0.8637695,-0.8666992,-0.8564453,-0.8681641,-0.8632813,-0.8701172,-0.8642578,-0.8598633,-0.8735352,0,0,0,0
Action_1,ALY,0.4384766,0.4414063,0.4375,0.4418945,0.4428711,0.4423828,0.5195313,0.8847656,0.9580078,1.061035,0.9331055,0.9399414,0.8066406,0.7485352,0.5996094,0.4741211,0.4130859,0.4038086,0.487793,0.6196289,0.6572266,0.7319336,0.4643555,0.46875,0.4384766,0.4682617,0.5327148,0.5424805,0.5087891,0.5102539,0.5185547,0.5517578,0.5151367,0.5092773,0.503418,0.4975586,0.4970703,0.5053711,0.4980469,0.5,0.4873047,0.4799805,0.4858398,0.496582,0,0,0,0
Action_1,ALZ,0.07519531,0.06884766,0.06298828,0.07861328,0.07421875,0.06201172,0.03173828,0.1064453,0.3618164,0.3852539,0.5014648,0.4760742,0.3330078,0.2563477,0.1489258,-0.03710938,-0.07177734,-0.121582,-0.1225586,-0.08105469,-0.2045898,-0.1674805,-0.2583008,-0.1787109,-0.1210938,-0.08056641,-0.09082031,-0.175293,-0.2573242,-0.09863281,-0.07324219,-0.05908203,-0.128418,-0.08886719,-0.1157227,-0.09326172,-0.1020508,-0.08251953,-0.1171875,-0.1074219,-0.09960938,-0.09814453,-0.08007813,-0.09179688,0,0,0,0
Action_1,ARX,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0,0,0,0
Action_1,ARY,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,0,0,0,0
Action_1,ARZ,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,0,0,0,0
Action_1,EMG0L,-1,0,-3,0,-2,-2,0,-1,-4,-8,-2,5,-3,-16,-27,0,3,3,-4,-3,-4,3,-3,6,-4,2,-16,5,-2,6,2,0,-8,-1,3,3,0,2,4,2,-2,-5,-2,2,0,0,0,0
Action_1,EMG1L,-2,0,-1,-1,-1,-2,3,-11,-7,-14,-5,4,-1,6,-22,-2,5,0,-3,-12,6,-10,-5,4,0,5,-20,-11,-3,-2,3,-5,-4,4,6,2,2,5,1,3,-1,-5,5,-2,0,0,0,0
Action_1,EMG2L,-2,0,-1,-2,-2,-2,18,2,-6,-3,-5,0,-53,-4,-2,1,5,0,0,-12,-1,-6,-5,2,1,5,-11,-9,1,-3,2,0,-2,0,0,2,0,4,1,-2,-4,-1,-2,2,0,0,0,0
Action_1,EMG3L,0,0,2,-1,-1,3,7,1,-2,0,3,-19,-22,-6,2,-3,5,-1,8,-2,-4,-5,-4,0,6,-10,-7,-7,7,-4,-3,2,-1,0,1,7,0,1,-1,0,-3,-3,1,-1,0,0,0,0
