Action_1,ALX,0.9262695,0.9560547,0.9443359,0.9370117,0.9350586,0.9458008,0.9287109,0.9335938,0.9394531,0.9350586,0.9389648,0.9262695,0.9248047,0.9189453,0.9370117,0.9394531,0.9394531,0.9389648,0.9360352,0.9404297,0.9389648,0.9394531,0.9399414,0.9458008,0.9404297,0.9438477,0.940918,0.9389648,0.9345703,0.9404297,0.9399414,0.9453125,0.9550781,0.9335938,0.9462891,0.9555664,0.9291992,0.9433594,0.940918,0.9277344,0.9458008,0.9453125,0.9243164,0.9370117,0,0,0,0
Action_1,ALY,-0.331543,-0.3291016,-0.3173828,-0.324707,-0.3242188,-0.3320313,-0.3081055,-0.3359375,-0.3383789,-0.3417969,-0.3496094,-0.3452148,-0.2944336,-0.2758789,-0.4091797,-0.2949219,-0.3227539,-0.3222656,-0.3251953,-0.3364258,-0.3271484,-0.3178711,-0.3154297,-0.3256836,-0.3232422,-0.3129883,-0.3208008,-0.309082,-0.3168945,-0.3325195,-0.3305664,-0.3344727,-0.3242188,-0.3110352,-0.3134766,-0.3212891,-0.3173828,-0.3271484,-0.3261719,-0.3447266,-0.3325195,-0.3286133,-0.3208008,-0.3276367,0,0,0,0
Action_1,ALZ,0.08496094,0.08154297,0.06542969,0.05712891,0.05029297,0.05175781,0.05908203,0.06884766,0.07714844,0.07275391,0.07080078,0.06054688,0.08056641,0.03710938,0.08935547,0.05273438,0.07714844,0.07568359,0.06640625,0.07519531,0.08105469,0.07226563,0.0703125,0.07519531,0.06884766,0.07470703,0.07568359,0.05810547,0.06787109,0.07128906,0.08789063,0.09423828,0.07617188,0.06445313,0.06640625,0.07080078,0.0703125,0.07666016,0.08398438,0.09130859,0.08691406,0.08251953,0.07470703,0.0703125,0,0,0,0
Action_1,ARX,0.6660156,0.5913086,0.184082,-0.08349609,-0.2036133,-0.4082031,-0.4335938,-0.4868164,-0.5224609,-0.5258789,-0.5795898,-0.5908203,-0.7490234,-0.6079102,-0.6279297,-0.5883789,-0.6132813,-0.5961914,-0.6025391,-0.628418,-0.6201172,-0.5996094,-0.5922852,-0.6201172,-0.5976563,-0.5478516,-0.5620117,-0.5170898,-0.4609375,-0.421875,-0.3349609,-0.3037109,-0.1816406,-0.206543,-0.1005859,0.0078125,0.05761719,0.1743164,0.3061523,0.5297852,0.6899414,0.8598633,0.9814453,0.9785156,0,0,0,0
Action_1,ARY,0.6152344,0.6362305,0.6533203,0.6191406,0.5244141,0.6098633,0.5883789,0.6152344,0.6108398,0.6679688,0.7412109,0.7851563,0.7070313,0.5239258,0.6186523,0.671875,0.7045898,0.6987305,0.6967773,0.6889648,0.6884766,0.6967773,0.6904297,0.6889648,0.7045898,0.6606445,0.6635742,0.6743164,0.6572266,0.7182617,0.7519531,0.7539063,0.8046875,0.737793,0.7026367,0.6884766,0.6914063,0.6552734,0.5888672,0.6977539,0.6054688,0.6328125,0.5327148,0.4077148,0,0,0,0
Action_1,ARZ,0.6826172,0.6992188,0.7446289,0.7255859,0.6704102,0.6142578,0.5444336,0.5288086,0.4741211,0.4472656,0.4545898,0.3583984,0.3022461,0.4550781,0.4169922,0.4462891,0.4575195,0.4555664,0.4428711,0.4472656,0.4423828,0.4384766,0.4365234,0.4414063,0.421875,0.3994141,0.3876953,0.4482422,0.4882813,0.6230469,0.6240234,0.684082,0.7172852,0.6850586,0.6118164,0.6162109,0.6552734,0.6108398,0.6396484,0.5688477,0.5263672,0.4160156,0.2661133,0.1655273,0,0,0,0
Action_1,EMG0L,1,1,1,0,0,-3,1,0,0,-2,-1,0,0,0,1,-2,-1,-1,-3,-1,0,0,-1,-2,1,-1,-1,0,2,0,-1,-1,0,0,-2,-2,-1,-1,-2,-3,-1,1,-1,0,0,0,0,0
Action_1,EMG1L,-2,-1,-1,-2,-1,-2,-1,-1,-1,-3,0,-2,-1,0,-2,-1,-1,0,-1,0,0,-1,-2,-1,-2,-2,0,1,-1,-3,-1,-3,0,-2,0,-1,-1,0,-2,0,-2,-2,-1,0,0,0,0,0
Action_1,EMG2L,-1,-1,-1,-1,-1,0,-2,-1,0,-1,1,-2,0,0,-2,-2,0,-2,-1,0,-1,-1,-3,-2,-1,-2,-1,-1,0,-3,-1,0,-1,-2,-2,-2,-1,-2,-1,-1,-2,-1,-2,-1,0,0,0,0
Action_1,EMG3L,0,-1,-2,-2,0,-1,0,0,0,0,-1,-1,-1,1,-1,0,-1,0,-1,-1,-1,1,0,-2,0,-2,-2,-1,-2,-2,-1,-3,-1,-1,-3,-2,-1,0,-2,-1,-1,-1,-1,-1,0,0,0,0
Action_1,EMG4L,-1,-3,-1,-1,-2,0,0,-3,-1,-2,-1,-2,-1,0,-2,-1,-2,0,-1,-2,1,-1,-1,-1,-1,-1,-1,0,-1,-1,-2,-3,-1,-1,-3,0,0,-2,-2,-1,2,-1,-2,-1,0,0,0,0
Action_1,EMG5L,1,-1,0,-1,0,-2,-2,1,0,0,-2,-1,-1,0,-1,-1,-1,0,-1,0,0,-2,0,-1,-1,-1,0,0,0,-1,0,-1,0,-1,1,-2,-1,-1,0,-2,-2,-2,-2,-1,0,0,0,0
Action_1,EMG6L,-3,0,-3,-2,0,-2,-2,0,-2,-2,-1,-1,-1,-1,-1,-2,0,-2,-1,-1,0,-1,-2,1,-1,-3,0,0,-2,-2,-1,-1,-2,0,0,-1,-1,-2,-1,-1,0,-1,-1,-3,0,0,0,0
Action_1,EMG7L,-1,0,-2,-1,-2,-1,-2,-1,-1,-2,-2,-1,-1,-1,-1,-1,0,-1,1,-2,-3,-1,-1,0,-2,-1,0,0,-3,0,-1,0,-2,0,1,-2,0,0,-1,-1,0,-1,-1,-1,0,0,0,0
Action_1,EMG0R,7,5,7,-1,9,7,-5,-53,-58,-28,10,4,10,-19,0,2,1,2,0,6,1,-2,1,24,-12,2,12,4,5,7,-11,2,-2,-4,-1,1,-2,5,-2,1,-1,-2,0,2,0,0,0,0
