723.76,4.8474,-119,359.46,-95.752,-0.14756,-231.3,89.945,143.28,197.68,87.129,77.665,15.572,-256.93,57.427,-146.52,-247.27,-4.5067,-27.489,38.459,-93.841,132.24,-123.44,-203.12,-108.55,109.42,138.65,-35.706,37.581,25.45,78.513,-4.4539,20.272,51.941,-35.571,-202.36,34.43,92.601,-22.65,92.912,59.788,33.608,-47.318,-18.248,-121.51,-67.782,78.161,-41.591,20.049,-55.919,-1
-816.33,27.933,24.255,-160.18,89.119,37.015,27.271,74.393,-147.34,-13.579,-101.48,73.499,37.611,-6.2756,340.5,-479.65,-324.99,222.93,-1.3297,144.1,-24.96,150.42,-102.7,-40.866,-95.863,59.501,78.296,-3.7386,18.608,-9.3006,24.1,32.701,0.046582,42.264,33.53,6.6245,0.18116,23.145,-18.047,-20.974,-9.3872,-10.59,-1.9664,3.0948,21.336,45.862,31.213,-12.778,25.401,14.816,-1
-66.521,925.4,27.179,292.72,262.24,289.85,272.65,-39.315,114.76,180.24,-73.006,-194.1,14.276,17.305,119.78,-278,-142.1,112.39,118.26,-62.903,167.58,67.063,185.63,-78.202,133.1,-24.598,-24.271,-45.287,47.767,55.096,101.41,6.6567,85.71,93.902,48.786,-29.796,37.639,-44.515,-17.284,-58.549,-17.524,44.964,-43.201,-38.104,-45.759,-45.18,-58.818,-0.95621,-84.896,-40.895,-1
-1145.7,-1313.1,-367.92,-115.34,-130.33,106.34,11.545,-77.256,-90.471,-14.529,-34.422,-76.873,7.0295,-47.845,15.439,-61.46,-35.597,-7.3343,23.56,100.3,10.647,20.212,96.982,-12.898,55.661,-4.1956,27.847,-12.387,1.2102,-21.753,11.065,3.1614,-5.6655,8.0526,17.386,0.57205,19.263,11.116,-12.391,-21.392,6.8048,1.6299,-12.004,-11.896,-1.4241,5.9956,24.811,8.3708,-10.741,18.611,-1
-1489.3,-1403.2,-544.63,-51.662,-348.94,-105.87,-205.86,-23.628,-60.55,-111.33,21.671,-39.183,-123.58,-61.149,-49.542,-6.2984,-107.32,-77.085,41.996,-67.049,-16.178,4.2348,20.395,-113.43,-11.631,-78.342,-14.272,-9.6607,-19.899,-19.314,19.469,-15.472,-41.439,-27.975,11.487,-0.53474,8.9208,-28.942,11.025,-16.195,-6.5764,-9.0726,-14.921,10.221,0.0030089,-9.6962,-15.599,-1.0589,9.1114,-1.0304,1
1407.5,1009.1,-742.76,165.74,-474.79,-528.68,604.61,-112.68,502.74,31.612,122.49,-452.74,204.64,-197.23,62.638,-238.79,507.07,-316.49,155.48,-145.12,110.74,85.852,-81.084,-103.59,-8.0812,90.272,102.55,78.098,35.878,-8.8926,-65.875,-32.65,96.192,6.8605,1.7244,-21.695,34.061,94.836,210.18,85.012,-0.89682,-62.923,-13.688,18.847,-66.904,91.675,-56.085,-84.798,-73.589,-12.361,1
-1442.6,-1379,-473.2,21.351,-297.33,-109.74,-143.83,-24.876,21.303,-74.095,31.843,-1.5204,-25.948,-4.3263,-19.717,-4.0875,20.174,15.207,-4.4932,31.52,13.045,-4.5385,-0.19462,92.564,-6.9466,78.499,10.837,4.794,20.109,16.823,-26.886,15.729,28.88,47.208,-27.575,-10.638,-18.946,36.727,15,-11.041,4.374,24.502,11.632,-12.641,-8.6607,-8.4678,19.25,-2.198,-11.076,-5.6027,1
2492.7,-136.39,1684.1,-1057.6,198.09,479.71,144.76,76.073,201.01,-95.062,-249.08,-130.44,-11.98,19.949,-21.389,97.989,-10.861,60.077,-9.2646,-164.73,-41.647,59.913,15.586,-106.43,26.716,23.595,-85.045,-75.474,-49.014,39.492,88.508,-34.618,57.363,54.468,59.924,-3.7404,-31.279,-39.879,-45.273,-20.792,-0.9886,-78.362,6.0533,9.1131,-16.321,2.2822,-49.061,6.22,-7.1916,-4.306,1
-1473.4,-1328.7,-543.18,-75.204,-103.67,4.8143,-95.376,-44.003,15.458,-128.87,6.3887,24.091,-69.087,-1.827,-36.92,0.18023,33.606,36.17,-12.178,19.4,15.227,0.81805,-4.3557,136.27,-40.063,62.673,8.8448,33.156,15.661,21.927,8.3651,19.81,26.007,55.905,-31.31,-20.156,-8.4721,19.631,19.495,-31.3,-9.6212,-29.195,-28.925,6.3403,1.0528,-18.033,-17.309,-14.36,-23.566,-5.7751,1
-1457.1,-1324.1,-541.03,-16.125,-79.308,-37.09,-129.72,-39.849,66.729,-116.85,-9.0769,59.763,-64.949,13.903,-45.016,22.841,24.387,45.476,-23.47,29.266,17.873,0.72323,-11.748,144.28,-13.888,52.768,10.376,5.7606,44.266,20.654,6.1421,29.528,26.803,30.739,-11.339,-18.674,-5.9506,13.341,23.012,-37.422,-10.82,-29.265,-32.858,3.0594,2.1627,-19.705,-12.52,-14.959,-17.425,-5.6522,1
-1460.3,-1333.9,-461.78,-84.027,-68.873,-52.173,-160.02,-30.095,28.339,-142.23,-0.99942,32.261,-73.987,-13.156,-28.846,-3.8597,33.943,-3.1146,4.8687,28.352,4.7948,-10.048,1.886,96.602,-8.0392,84.365,-12.503,-11.928,-0.47339,5.2396,-22.059,16.758,26.382,73.272,-35.182,-22.345,-20.09,17.306,20.506,-28.146,-6.4123,-37.272,-21.059,4.5381,-7.9956,-23.198,10.423,-17.683,-1.8944,-4.1006,1
-1474.7,-1334.4,-516.17,-25.851,-79.444,-3.1537,-143.49,-38.962,30.435,-134.28,0.57077,17.079,-78.578,-3.154,-42.255,11.855,16.538,33.869,-14.042,26.92,6.0416,-4.396,-4.9867,111.24,44.17,40.7,0.63324,36.661,-24.589,-13.764,-44.991,23.128,44.995,76.014,-29.809,-43.864,-16.512,6.9654,-2.551,-34.908,-2.3096,-29.535,-23.719,4.2655,-2.2182,-21.816,-5.6766,-13.411,-13.243,-4.6406,1
-1477.6,-1334.1,-528.44,-15.357,-78.42,2.8719,-142.33,-44.777,22.817,-141.01,0.70995,16.751,-78.424,4.5682,-34.732,-18.919,42.206,60.648,-28.524,-24.855,38.707,-16.461,3.2762,113.42,21.621,53.78,9.6304,21.87,10.484,-11.449,-24.388,31.448,30.743,56.109,-21.343,-22.416,-12.988,12.37,5.5479,-37.172,-8.5391,-26.95,-28.411,5.8248,2.6062,-21.407,-16.18,-14.219,-25.79,-5.1951,1
-1481.8,-1336.6,-516.29,-25.634,-76.59,-13.344,-156.8,-37.489,24.233,-142.08,20.504,-4.2262,-76.031,-16.767,-33.309,5.3556,28.989,25.716,-6.6801,45.492,24.602,6.6937,-14.283,134.76,4.1956,66.269,-1.2977,23.208,19.458,19.125,-7.5312,29.644,37.584,44.531,-14.216,-19.103,-12.709,13.852,9.4978,-37.561,-10.87,-33.815,-30.242,2.7418,5.4619,-24.058,-2.7932,-14.866,-10.286,-4.2428,1
-1468.4,-1335.8,-496.48,-22.319,-71.141,-3.555,-144.02,-41.701,37.755,-139.37,8.7536,4.5144,-78.869,-2.1158,-34.167,-11.481,42.37,58.82,-34.322,-15.914,53.297,-17.29,-0.23535,124.06,2.7445,58.411,3.2544,40.115,6.0372,12.196,-20.367,42.421,40.595,25.384,7.8819,-19.182,-6.0014,8.5939,-0.9848,-36.713,-16.514,-28.01,-28.12,3.2858,14.23,-24.787,-25.128,-13.071,-30.016,-4.4029,1
-1466.5,-1327.2,-533.48,-51.608,-80.482,-46.372,-107.76,-46.597,31.844,-129.16,0.33685,3.2841,-78.359,-6.1455,-36.906,-9.2631,23.299,43.061,-25.365,2.822,40.194,-13.324,-0.85986,110.89,1.0714,75.88,-2.7558,-14.328,13.155,10.477,-23.992,23.651,19.463,46.786,-22.866,-21.553,-15.891,13.527,6.9484,-35.071,-8.7997,-31.035,-27.17,3.5125,0.45731,-22.17,-1.3038,-16.842,-12.988,-3.6054,1
-1463.4,-1330.4,-509.45,-41.544,-72.499,-48.817,-135.78,-37.559,65.78,-125.74,10.532,10.029,-83.133,-5.6431,-40.703,-2.6527,23.673,25.537,-11.554,2.8286,29.555,2.6485,-4.2221,117.14,27.322,57.577,4.0937,-6.5635,26.98,-1.9032,-19.749,26.345,20.981,38.924,-14.431,-14.171,-14.891,13.817,9.1134,-35.922,-13.226,-36.582,-22.554,10.836,4.9583,-20.633,-35.374,-12.047,-34.472,-5.0042,1
-1580.6,24.516,-310.33,-114.41,342.22,-138.28,53.222,29.902,21.384,-17.807,26.195,26.338,-5.0963,15.002,-16.974,26.761,36.336,100.86,10.103,-23.663,7.1826,84.162,61.73,-1.4849,1.0144,-26.257,-20.737,5.4656,31.201,17.841,15.941,-26.786,14.013,48.147,-31.923,14.095,41.525,-8.6903,24.894,-20.511,-9.3723,15.21,21.129,15.698,15.245,19.411,35.958,15.96,11.971,-17.047,-1
-372.34,-850.22,887.15,2274.3,50.616,-49.977,252.22,-9.7058,-41.427,-133.47,77.35,-54.195,-69.618,-125.53,66.801,18.933,-27.468,-39.642,-135.32,-44.631,-78.195,-58.13,-49.771,-6.4903,-19.057,-74.99,13.982,29.896,2.7107,-5.064,32.361,-4.0192,-10.683,-0.49757,13.465,17.841,26.965,-1.8601,2.4327,-20.219,12.879,1.3116,0.82995,15.439,-14.349,-27.982,25.484,-20.918,6.3743,13.927,-1
132.26,-728.27,361.46,-191.89,226.16,-133.78,-50.253,-21.67,-56.457,-41.29,-180.52,134.93,388.68,378.59,-107.5,4.0181,-68.719,-68.479,74.361,-27.435,-29.634,24.036,43.565,-30.717,42.864,-59.836,34.384,-12.844,12.363,13.61,-30.511,-18.581,56.244,-29.762,-12.981,-27.326,0.030793,3.4528,-1.227,16.633,5.1563,-36.016,-13.326,30.361,8.4159,-9.9059,3.0968,13.829,-21.612,24.272,-1
-714.17,-785.49,280.18,72.46,233.25,278.2,-134.03,-127.01,-172.56,-270.76,-27.945,24.278,-37.046,14.32,139.34,-31.03,-116.63,-27.482,-2.2434,19.092,-56.194,-60.166,78.304,30.582,3.8446,69.389,-48.834,-19.954,179,-28.654,-101.64,-0.92059,15.118,88.354,-112.21,-30.936,101.95,-59.834,69.807,68.009,-39.143,-42.875,122.13,-12.215,0.20725,-43.55,-46.771,3.8604,86.57,-10.676,-1
-596.63,-943.65,-38.13,37.409,-107.14,-83.694,-161.84,-32.712,-6.9638,11.634,-11.916,-36.234,-20.687,-154.57,-78.978,-35.215,17.303,7.2714,-13.838,-44.012,-28.773,-32.921,15.521,40.108,168.35,-32.743,3.1443,55.336,-17.632,-27.617,47.238,-8.5709,-10.354,-48.476,-48.719,-22.482,-9.4566,61.171,10.579,-31.082,-23.838,-38.836,-3.5373,20.28,-11.032,26.495,-3.1565,6.1571,35.01,37.657,-1
-1041.8,-643.77,-473.91,-77.539,-332.63,-86.191,-59.022,136.46,-28.866,-22.234,-19.917,170.58,32.844,5.7592,129.98,-13.298,-126.45,48.747,-52.69,59.309,0.45639,70.718,34.977,-5.3796,10.624,34.645,44.962,0.76768,22.68,-6.5965,2.3494,32.364,-38.17,14.513,11.274,9.988,-6.2656,11.154,-22.907,-1.1026,7.4424,-4.1029,-2.6345,6.496,0.67071,-7.3555,-4.3207,14.108,21.487,-9.3781,-1
-1102.5,-1539.4,-403.41,-202.38,-266.31,-95.962,49.756,19.646,78.276,86.281,-19.88,-112.95,119.53,-62.521,-29.728,130.96,-108.61,106.54,46.88,-25.731,-17.461,-19.984,-20.416,-14.243,17.256,6.7912,10.465,22.593,-53.039,-4.37,77.652,8.6327,-23.549,-4.2318,-51.718,14.736,-15.487,2.2627,24.801,-16.719,0.83887,-1.7489,-31.355,14.588,12.94,7.789,33.873,11.171,13.086,-7.6613,-1
-1854.7,-997.63,-474.09,-122.94,-7.7823,-169.88,-94.077,-235.25,206.69,-192.45,-78.975,17.513,54.005,57.547,57.187,173.48,-6.0586,-31.621,55.223,45.062,9.1313,34.346,-19.36,-29.727,-19.168,26.099,14.415,13.619,-26.112,7.2863,9.5175,1.6489,-2.2852,23.163,15.677,-8.9487,4.2186,7.284,-9.1417,-20.198,-6.0996,-17.915,-25.262,4.2796,5.573,-10.434,11.656,-0.70834,-3.6597,-23.618,-1
