Action_1,ALX,-1.020996,-0.9282227,-1.022461,-1.040039,-1.040527,-1.07666,-1.185547,-0.9692383,-0.7280273,-0.5571289,-0.6162109,-0.7797852,-0.7602539,-0.9707031,-0.9345703,-1.114258,-0.9453125,-0.9453125,-0.9453125,-0.9453125,-0.9453125,-0.9453125,-0.9453125,-0.9453125,-0.9453125,-0.9453125,-0.9453125,-0.9453125,-0.9453125,-0.9453125,-0.9453125,-0.9453125,-0.9453125,-0.9453125,-0.9453125,-0.9829102,-0.9580078,-0.9550781,-0.9560547,-0.9726563,-0.9589844,-0.9824219,-0.9677734,-0.9702148,0,0,0,0
Action_1,ALY,-0.1601563,-0.2871094,-0.2529297,-0.2905273,-0.3579102,-0.4453125,-0.4213867,-0.3510742,-0.3100586,-0.3979492,-0.3305664,-0.3364258,-0.3911133,-0.3305664,-0.5004883,-0.5454102,-0.3901367,-0.3901367,-0.3901367,-0.3901367,-0.3901367,-0.3901367,-0.3901367,-0.3901367,-0.3901367,-0.3901367,-0.3901367,-0.3901367,-0.3901367,-0.3901367,-0.3901367,-0.3901367,-0.3901367,-0.3901367,-0.3901367,0.1381836,0.2661133,0.2329102,0.2021484,0.2158203,0.2236328,0.1972656,0.2016602,0.2172852,0,0,0,0
Action_1,ALZ,-0.04980469,-0.2583008,-0.1079102,0.04833984,0.1918945,0.2485352,0.2368164,0.3325195,0.2924805,0.2827148,0.2211914,0.4243164,0.6132813,0.5913086,0.4677734,0.2822266,0.3203125,0.3203125,0.3203125,0.3203125,0.3203125,0.3203125,0.3203125,0.3203125,0.3203125,0.3203125,0.3203125,0.3203125,0.3203125,0.3203125,0.3203125,0.3203125,0.3203125,0.3203125,0.3203125,-0.1279297,-0.1606445,-0.1733398,-0.1811523,-0.1806641,-0.1582031,-0.1835938,-0.1166992,-0.1220703,0,0,0,0
Action_1,ARX,-1.01123,-1.01123,-1.01123,-1.01123,-1.01123,-1.01123,-1.01123,-1.01123,-1.01123,-1.01123,-1.01123,-1.01123,-1.01123,-1.01123,-1.01123,-1.01123,-1.01123,-0.9125977,-0.8754883,-0.9291992,-0.9428711,-0.9643555,-0.9946289,-0.9863281,-1.024414,-0.9799805,-1.013672,-0.9975586,-0.9897461,-1.006836,-1.03418,-1.013672,-1.001465,-1.007324,-0.9628906,-0.9956055,-1.018066,-0.9799805,-0.9804688,-0.9829102,-1.016602,-0.9458008,-1.007813,-0.9794922,0,0,0,0
Action_1,ARY,-0.1557617,-0.1557617,-0.1557617,-0.1557617,-0.1557617,-0.1557617,-0.1557617,-0.1557617,-0.1557617,-0.1557617,-0.1557617,-0.1557617,-0.1557617,-0.1557617,-0.1557617,-0.1557617,-0.1557617,-0.4116211,-0.3168945,-0.3378906,-0.3320313,-0.2836914,-0.3637695,-0.3017578,-0.3178711,-0.3017578,-0.2626953,-0.1708984,-0.1879883,-0.2167969,-0.1694336,-0.2387695,-0.2373047,-0.21875,-0.1533203,-0.2368164,-0.1933594,-0.1757813,-0.2260742,-0.2148438,-0.2592773,-0.2636719,-0.1791992,-0.2109375,0,0,0,0
Action_1,ARZ,0.08105469,0.08105469,0.08105469,0.08105469,0.08105469,0.08105469,0.08105469,0.08105469,0.08105469,0.08105469,0.08105469,0.08105469,0.08105469,0.08105469,0.08105469,0.08105469,0.08105469,0.2695313,0.2216797,0.2646484,0.2172852,0.2680664,0.1748047,0.1396484,-0.008300781,-0.01464844,0.02246094,0.01513672,0.03222656,-0.01611328,-0.02539063,-0.03564453,-0.07275391,-0.04443359,-0.01123047,-0.1035156,-0.1206055,-0.05029297,-0.1152344,-0.1206055,-0.08300781,-0.09472656,-0.004882813,-0.01367188,0,0,0,0
Action_1,EMG0L,-26,-7,0,16,9,24,-11,16,15,-5,0,4,-3,1,6,-6,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-3,-1,-1,3,-1,-2,-1,-2,0,0,0,0
Action_1,EMG1L,-2,-20,13,14,4,33,-19,28,13,-2,3,3,2,-10,8,3,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,-3,-3,0,0,-1,-3,-1,0,0,0,0
Action_1,EMG2L,9,-26,16,12,4,20,-31,28,14,-4,2,7,11,-14,-3,2,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0,-2,-1,-1,1,-2,-1,-3,1,0,0,0,0
Action_1,EMG3L,-2,-34,11,16,28,-11,-20,12,5,-11,-10,7,-3,-24,-18,3,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-1,-2,-4,-2,-2,-2,1,-4,0,0,0,0,0
