Action_1,ALX,-1.025879,-0.7744141,-0.7563477,-0.6430664,-0.5478516,-0.5761719,-0.4941406,-0.5019531,-0.5292969,-0.5043945,-0.527832,-0.5327148,-0.5366211,-0.5717773,-0.5727539,-0.6733398,-0.7797852,-0.8046875,-0.9370117,-0.894043,-0.9648438,-0.9780273,-1.026855,-0.9511719,-0.9829102,-0.9931641,-0.9829102,-0.9702148,-0.9667969,-0.9619141,-0.9624023,-0.9643555,-0.9516602,-0.9501953,-0.9433594,-0.9707031,-0.9736328,-1.023926,-0.9360352,-0.9619141,-0.980957,-0.980957,-0.9819336,-0.9541016,0,0,0,0
Action_1,ALY,0.3266602,0.4501953,0.6318359,0.6572266,0.8637695,0.640625,0.7402344,0.737793,0.8344727,0.8017578,0.7841797,0.8652344,0.8276367,0.7900391,0.6894531,0.5117188,0.6655273,0.5219727,0.5493164,0.4643555,0.4614258,0.2709961,0.4648438,0.2133789,0.2099609,0.1445313,0.2089844,0.1591797,0.1855469,0.1708984,0.1694336,0.168457,0.1635742,0.1538086,0.1479492,0.137207,0.1416016,0.1186523,0.1518555,0.09863281,0.1210938,0.1181641,0.1811523,0.09863281,0,0,0,0
Action_1,ALZ,0.06738281,0.09423828,-0.04345703,-0.04394531,0.04003906,0.1689453,0.2182617,0.1557617,0.1875,0.1831055,0.1767578,0.2324219,0.2880859,0.1982422,0.06201172,0.07519531,0.04345703,0.1323242,0.1220703,0.1064453,0.004882813,-0.128418,-0.1801758,-0.1967773,-0.1782227,-0.1572266,-0.1943359,-0.2016602,-0.230957,-0.2060547,-0.222168,-0.215332,-0.215332,-0.2036133,-0.2109375,-0.222168,-0.1777344,-0.1518555,-0.1635742,-0.1494141,-0.1645508,-0.1591797,-0.1494141,-0.1489258,0,0,0,0
Action_1,ARX,-1.166016,-0.9047852,-0.7631836,-0.6381836,-0.3466797,-0.2861328,-0.1850586,-0.2172852,-0.1826172,-0.3032227,-0.2856445,-0.4501953,-0.359375,-0.3374023,-0.3945313,-0.4960938,-0.6279297,-0.7495117,-0.7612305,-0.940918,-1.151855,-1.01123,-1.024902,-1.027832,-1.001953,-0.9941406,-0.9902344,-1,-0.987793,-0.9912109,-1.001953,-0.9873047,-0.9926758,-0.9882813,-1.012695,-0.9794922,-1.009766,-0.9882813,-1.019531,-0.9501953,-1.023438,-0.972168,-1.069824,-0.9282227,0,0,0,0
Action_1,ARY,-0.1396484,-0.3203125,-0.3056641,0.02392578,-0.09472656,-0.08789063,0.09130859,-0.3076172,-0.4155273,-0.9516602,-0.7695313,-1.040039,-0.9384766,-1.004883,-0.7275391,-0.6118164,-0.559082,-0.3989258,-0.3369141,-0.5424805,-0.1679688,-0.3793945,-0.3574219,-0.2216797,-0.3134766,-0.2709961,-0.2246094,-0.2001953,-0.2207031,-0.1972656,-0.1889648,-0.1845703,-0.1933594,-0.190918,-0.1640625,-0.2006836,-0.2089844,-0.230957,-0.2211914,-0.2070313,-0.2753906,-0.2617188,-0.2265625,-0.2373047,0,0,0,0
Action_1,ARZ,0.684082,0.5737305,0.6611328,0.5366211,0.6821289,0.9692383,0.9477539,0.7885742,0.7636719,0.4033203,0.5698242,0.4951172,0.4316406,0.4541016,0.28125,0.2602539,0.5073242,0.4506836,0.5249023,0.519043,0.5322266,0.3720703,0.1953125,0.1484375,0.05566406,-0.03027344,-0.01416016,-0.01757813,-0.03662109,-0.0625,-0.06787109,-0.06298828,-0.06542969,-0.07324219,-0.06542969,-0.05908203,-0.09423828,-0.06787109,-0.04443359,-0.04199219,-0.04638672,-0.06787109,-0.02197266,-0.04785156,0,0,0,0
Action_1,EMG0L,3,1,-6,-2,-1,7,-15,3,-14,-5,-3,18,-8,5,-4,5,-14,-4,2,17,2,-3,4,1,1,2,6,0,1,14,-1,7,12,-10,-23,2,4,8,-4,-1,-1,-1,3,-5,0,0,0,0
Action_1,EMG1L,9,-3,-12,0,8,4,-4,1,-1,9,1,6,-6,8,0,5,2,1,5,6,-1,-2,2,0,2,0,2,1,-1,4,2,1,1,-3,-11,0,-1,3,-4,2,1,0,2,-2,0,0,0,0
Action_1,EMG2L,7,-4,-9,-10,-2,-3,4,-10,3,4,-3,-4,-1,-2,1,10,-3,1,-3,-12,-5,2,3,-2,1,-4,2,1,-2,1,1,-2,0,-3,-2,0,-3,3,-4,1,1,1,1,-2,0,0,0,0
Action_1,EMG3L,-10,-2,-12,-23,8,1,15,-8,42,9,-16,-6,-5,-2,3,10,-8,3,-4,-7,-4,1,1,-2,2,-3,1,3,-1,-2,-1,-1,1,0,0,0,0,2,-4,2,0,-1,1,-3,0,0,0,0
Action_1,EMG4L,-10,-4,-10,-12,9,9,-1,-8,2,-5,5,4,-2,-4,-2,11,-7,0,-3,-2,-1,-2,0,-1,2,0,1,0,2,-4,0,-2,0,1,-1,2,1,-4,-4,0,2,-7,1,-2,0,0,0,0
Action_1,EMG5L,-6,-5,-6,1,-4,2,-7,-4,-10,1,1,2,-2,-3,-3,8,-2,-2,-1,1,-2,-4,2,1,7,8,2,0,10,-7,-2,-2,-1,0,0,3,8,-13,-7,-6,4,-11,3,-2,0,0,0,0
Action_1,EMG6L,-5,-7,-3,4,-2,-1,-5,-3,-3,2,0,2,-2,1,-2,4,-2,-3,0,1,-1,2,14,2,11,14,1,3,14,-19,-7,-3,-9,-1,0,7,11,-13,-8,-10,7,-10,8,-5,0,0,0,0
Action_1,EMG7L,-2,-3,-4,3,-1,2,-9,-2,-6,2,-1,6,-1,0,-2,3,-4,-3,0,3,0,0,7,2,6,12,-6,-4,11,-23,-18,1,-20,-3,-2,2,9,-7,-6,-14,4,-7,4,-6,0,0,0,0
Action_1,EMG0R,-16,-14,-11,2,4,0,-2,-3,12,-2,3,-15,-1,-2,0,-1,11,-10,-2,-3,5,-5,6,-3,13,-35,4,16,14,-2,1,-3,-10,16,6,8,10,13,-13,-6,-1,3,-12,-30,0,0,0,0
Action_1,EMG1R,-29,-34,-13,0,2,0,-1,-5,18,-5,9,-25,-3,0,-2,1,14,-10,-2,-7,2,-1,4,-4,6,-33,6,-2,11,-2,2,3,-5,8,-2,7,4,11,-5,-6,-2,1,-7,-18,0,0,0,0
Action_1,EMG2R,-36,-47,-3,2,1,1,-5,0,32,-15,13,-34,-6,-3,3,3,24,-14,-7,-21,-3,-4,2,-2,3,-16,3,-5,5,-2,1,0,-1,4,-6,5,-1,6,-5,-1,-1,-1,-5,-10,0,0,0,0
