Action_1,ALX,0.9663086,0.9702148,0.9697266,0.965332,0.972168,0.9692383,0.9731445,0.9658203,0.9785156,0.9663086,0.9663086,0.9785156,1.049316,1.13916,1.066406,1.066406,0.7319336,0.4282227,0.230957,0.2148438,0.2348633,0.3056641,0.2734375,0.2407227,0.2280273,0.2158203,0.2158203,0.2495117,0.34375,0.3271484,0.2138672,0.25,0.1958008,0.1113281,-0.009277344,0.07324219,0.2075195,0.1713867,0.1899414,0.2167969,0.2124023,0.2050781,0.2050781,0.222168,0,0,0,0
Action_1,ALY,-0.2143555,-0.2133789,-0.2119141,-0.2094727,-0.2055664,-0.2094727,-0.2075195,-0.2055664,-0.2114258,-0.190918,-0.190918,-0.2270508,-0.2246094,-0.08300781,-0.4555664,-0.4555664,-0.7983398,-0.7124023,-0.6254883,-0.7880859,-0.7250977,-0.8129883,-0.8911133,-0.8789063,-0.8540039,-0.8510742,-0.8510742,-0.8935547,-1.084961,-1.053711,-0.9189453,-0.7128906,-0.8310547,-0.9604492,-0.9692383,-1.033203,-1.007324,-0.9790039,-0.9814453,-0.9838867,-0.9775391,-0.9936523,-0.9936523,-0.9628906,0,0,0,0
Action_1,ALZ,0.09130859,0.09228516,0.08398438,0.08740234,0.08300781,0.09179688,0.08984375,0.08935547,0.09130859,0.07714844,0.07714844,0.08349609,0.02246094,0.05322266,0.2875977,0.2875977,0.3881836,0.4008789,0.3754883,0.480957,0.4624023,0.4448242,0.4707031,0.4672852,0.4599609,0.4589844,0.4589844,0.5141602,0.3359375,0.3515625,0.3847656,0.3242188,0.3725586,0.5595703,0.3632813,0.2792969,0.1469727,0.2138672,0.2128906,0.203125,0.184082,0.2011719,0.2011719,0.2202148,0,0,0,0
Action_1,ARX,0.9506836,0.956543,0.9511719,0.9609375,0.9643555,0.9516602,0.9521484,0.9555664,0.9477539,0.9458008,0.9458008,0.9892578,1.098145,1.069824,1.006836,1.006836,0.5537109,0.3691406,0.2431641,0.3154297,0.2519531,0.2001953,0.2270508,0.2387695,0.1958008,0.2138672,0.2138672,0.3530273,0.3388672,0.1772461,0.1010742,0.1020508,0.1225586,-0.144043,0.04541016,0.05566406,0.07128906,0.05957031,0.0859375,0.1054688,0.09033203,0.08251953,0.08251953,0.09179688,0,0,0,0
Action_1,ARY,0.08398438,0.08886719,0.07910156,0.09082031,0.09472656,0.08886719,0.07861328,0.07617188,0.08935547,0.09716797,0.09716797,0.09423828,0.02539063,0.2158203,0.2626953,0.2626953,0.3540039,0.4604492,0.3959961,0.5004883,0.4350586,0.5258789,0.5053711,0.5214844,0.5209961,0.4946289,0.4946289,0.7880859,0.8110352,0.6791992,0.5703125,0.5185547,0.503418,0.472168,0.7797852,0.7495117,0.7822266,0.7753906,0.7504883,0.7734375,0.7539063,0.7578125,0.7578125,0.7026367,0,0,0,0
Action_1,ARZ,0.2246094,0.2192383,0.2197266,0.215332,0.215332,0.2270508,0.2158203,0.2246094,0.2104492,0.2236328,0.2236328,0.2402344,0.253418,0.3339844,0.5073242,0.5073242,0.6459961,0.6342773,0.6269531,0.8032227,0.8046875,0.7880859,0.8496094,0.8696289,0.8452148,0.8613281,0.8613281,0.859375,0.8164063,0.737793,0.6894531,0.6748047,0.8735352,0.9511719,0.7333984,0.6494141,0.6376953,0.6772461,0.6992188,0.6694336,0.6850586,0.6923828,0.6923828,0.6811523,0,0,0,0
Action_1,EMG0L,-3,-2,0,-1,-7,0,0,-1,0,-1,-1,0,-2,19,-36,22,6,13,-18,-34,29,-38,24,-5,7,10,10,7,-35,5,-2,8,12,-6,2,9,23,-7,3,0,18,7,0,-16,0,0,0,0
Action_1,EMG1L,-4,0,-1,-2,-1,2,-3,0,-4,0,0,-1,0,-4,1,-1,24,-28,-10,-9,-9,-53,9,14,-19,-4,-4,-11,-40,3,2,12,2,-7,23,9,13,-13,-9,17,7,15,8,-15,0,0,0,0
Action_1,EMG2L,-2,-1,-2,-1,1,-1,-2,-2,-1,-1,-1,-1,0,-29,-82,-14,3,-18,-21,-7,-73,-89,-27,36,27,-35,-35,22,-5,9,-11,-10,11,-47,26,4,22,-41,-17,3,15,-21,-5,-27,0,0,0,0
Action_1,EMG3L,-1,0,-1,-1,0,-1,-3,-1,-2,-1,-1,-1,-6,-3,-2,7,-8,2,-5,-1,27,-8,-6,-1,-5,1,1,3,-3,-2,-6,-6,5,70,10,25,19,13,-1,-32,11,32,-7,-14,0,0,0,0
