Action_1,ALX,0.9628906,0.9589844,0.9697266,0.9682617,0.9604492,0.9633789,0.9633789,0.9633789,0.9658203,0.9658203,1.000488,0.965332,1.050293,0.8706055,0.7402344,0.6298828,0.2231445,0.1191406,-0.07666016,-0.09423828,-0.1464844,-0.2143555,-0.1435547,-0.1865234,-0.1704102,-0.1762695,-0.1826172,-0.2436523,-0.2373047,1.001465,-0.3359375,-0.2280273,-0.2641602,-0.2905273,-0.2553711,-0.128418,-0.3564453,-0.3256836,-0.2592773,-0.2666016,-0.2407227,-0.2612305,-0.2416992,0,0,0,0,0
Action_1,ALY,-0.2456055,-0.2416992,-0.2436523,-0.2441406,-0.2529297,-0.2509766,-0.2509766,-0.2490234,-0.2436523,-0.2436523,-0.2915039,-0.5,-0.3701172,-0.7719727,-0.8168945,-0.7871094,-0.7138672,-0.7563477,-0.8754883,-0.8798828,-1.008301,-0.9746094,-0.9433594,-0.9487305,-0.8779297,-0.9072266,-0.9379883,-0.8964844,-0.8764648,-2.296875,-0.9189453,-1.001465,-1.0625,-0.9799805,-1.025391,-0.9985352,-0.965332,-1.037598,-0.8745117,-0.800293,-0.8129883,-0.8583984,-0.8847656,0,0,0,0,0
Action_1,ALZ,0.08642578,0.08496094,0.08447266,0.08251953,0.08496094,0.08349609,0.08349609,0.09326172,0.09033203,0.09033203,0.05908203,0.05957031,0.09375,0.4375,0.4765625,0.4931641,0.3710938,0.3515625,0.3017578,0.3286133,0.3842773,0.3598633,0.3686523,0.2783203,0.2470703,0.3027344,0.3295898,0.2915039,0.28125,2.556152,0.1508789,0.4052734,0.3149414,0.3032227,0.284668,0.05957031,-0.1533203,-0.1611328,-0.2792969,-0.3642578,-0.4238281,-0.4370117,-0.4575195,0,0,0,0,0
Action_1,ARX,0.9560547,0.9453125,0.9448242,0.9453125,0.9487305,0.9443359,0.9472656,0.9428711,0.9487305,0.9404297,0.934082,0.953125,0.9526367,0.9584961,0.9296875,0.9458008,0.9970703,1.099121,1.267578,0.7954102,-0.1762695,-0.324707,-0.5068359,-0.4438477,-0.5004883,-0.6943359,-0.9472656,-0.8959961,-0.8203125,0.1772461,-0.3193359,-0.8774414,-1.14502,-1.067871,-1.061035,-0.9350586,-1.075684,-0.6630859,-0.3061523,0.1508789,0.3364258,0.09814453,-0.006835938,0,0,0,0,0
Action_1,ARY,0.1005859,0.09863281,0.1000977,0.09960938,0.1044922,0.1010742,0.1064453,0.105957,0.1035156,0.1064453,0.09863281,0.09423828,0.09863281,0.1020508,0.09423828,0.125,0.08300781,0.1308594,0.4331055,0.6777344,0.4443359,0.484375,0.3334961,0.331543,0.3081055,0.4052734,0.4545898,0.4291992,0.4111328,0.1689453,0.1728516,-0.1035156,0.8764648,0.7202148,0.7504883,0.7905273,0.4790039,0.2011719,0.03417969,0.1796875,0.5986328,1.496582,1.125977,0,0,0,0,0
Action_1,ARZ,0.2519531,0.2524414,0.2529297,0.2456055,0.2490234,0.246582,0.2485352,0.2441406,0.2470703,0.2456055,0.2495117,0.2490234,0.2548828,0.2836914,0.3012695,0.3173828,0.3168945,0.3891602,0.6210938,0.921875,0.7514648,0.5966797,0.6352539,0.6079102,0.4604492,0.2475586,0.1523438,0.4179688,0.4624023,1.166504,0.956543,0.7416992,0.3505859,0.2836914,0.1660156,0.355957,0.006347656,0.05908203,0.3720703,0.3076172,0.3959961,0.08056641,0.3505859,0,0,0,0,0
Action_1,EMG0L,2,-1,-5,2,-1,0,1,-2,1,-8,-3,3,-2,0,7,-6,1,-4,-1,3,-4,-4,2,7,-2,-4,7,5,15,18,-11,-8,-2,-13,5,-4,11,-9,1,0,5,1,-16,0,0,0,0,0
Action_1,EMG1L,0,-2,-1,-2,1,-3,0,-1,-2,-4,-5,3,1,5,0,-10,-1,-16,-22,5,-1,3,12,11,-4,16,-2,17,26,-7,7,-7,-2,-2,1,2,2,-7,-3,1,9,-8,-6,0,0,0,0,0
Action_1,EMG2L,0,-2,0,-1,-1,-2,-2,-1,-3,-2,1,2,-6,4,4,1,1,7,2,0,3,2,14,-1,-4,-39,-23,7,2,12,-2,-4,-10,-12,3,-1,-5,-4,-5,-18,58,-36,17,0,0,0,0,0
Action_1,EMG3L,0,-2,0,-1,-3,-1,-1,0,-2,-1,-11,12,-31,-13,-8,1,-16,7,-19,-3,2,-1,-9,-9,-9,-13,-20,3,27,-37,-32,3,-22,-2,4,-82,43,2,17,-8,-3,-36,15,0,0,0,0,0
