Action_1,ALX,0.9677734,0.9663086,0.9667969,0.9707031,0.9604492,0.9707031,0.9731445,0.9697266,0.9619141,0.9736328,0.9619141,0.9619141,0.96875,0.9711914,0.9716797,0.9638672,0.9628906,0.9628906,0.96875,0.9638672,0.965332,0.9702148,0.9692383,0.9584961,0.9575195,0.9614258,0.9560547,0.9580078,0.9624023,0.9570313,0.9677734,0.9702148,0.9584961,0.9458008,0.9936523,0.9575195,0.9970703,0.9951172,0.9604492,0.9492188,0.9541016,0.9624023,0.9550781,0,0,0,0,0
Action_1,ALY,-0.2294922,-0.2265625,-0.2255859,-0.2280273,-0.2275391,-0.2275391,-0.2280273,-0.2333984,-0.2285156,-0.2382813,-0.2294922,-0.2294922,-0.2358398,-0.2583008,-0.2333984,-0.2314453,-0.2333984,-0.237793,-0.2143555,-0.2270508,-0.234375,-0.2641602,-0.2661133,-0.2587891,-0.2641602,-0.2783203,-0.2641602,-0.2543945,-0.2553711,-0.2421875,-0.2421875,-0.2470703,-0.2324219,-0.237793,-0.2553711,-0.2324219,-0.3168945,-0.328125,-0.2373047,-0.2358398,-0.2304688,-0.2714844,-0.2587891,0,0,0,0,0
Action_1,ALZ,0.08105469,0.07958984,0.07324219,0.08154297,0.07763672,0.08789063,0.08203125,0.08056641,0.08056641,0.08154297,0.06640625,0.06640625,0.08203125,0.09814453,0.09619141,0.07861328,0.07617188,0.07421875,0.08935547,0.09960938,0.08496094,0.07910156,0.07568359,0.08935547,0.105957,0.09912109,0.09326172,0.08544922,0.08642578,0.09326172,0.09179688,0.07470703,0.07226563,0.08935547,0.08300781,0.06689453,0.1655273,0.1279297,0.1118164,0.07714844,0.07910156,0.08984375,0.08056641,0,0,0,0,0
Action_1,ARX,0.9443359,0.9462891,0.9477539,0.9453125,0.9438477,0.940918,0.9467773,0.9433594,1.031738,1.163574,1.20166,1.146973,0.5717773,0.2617188,-0.2504883,-0.4868164,-0.4633789,-0.5439453,-0.5771484,-0.6577148,-0.7075195,-0.7397461,-0.7397461,-0.8081055,-0.7851563,-0.7695313,-0.7880859,-0.7993164,-0.7866211,-0.7851563,-0.7504883,-0.7280273,-0.6611328,-0.7680664,-0.7241211,-0.6542969,-0.6225586,-0.8120117,-0.4824219,-0.5053711,-0.4428711,-0.449707,-0.4379883,0,0,0,0,0
Action_1,ARY,0.1171875,0.1108398,0.1152344,0.1113281,0.1162109,0.1166992,0.1210938,0.1147461,0.1474609,0.2583008,0.4321289,0.534668,0.5976563,0.6069336,0.6040039,0.6108398,0.5019531,0.4902344,0.4995117,0.4960938,0.5283203,0.6118164,0.6118164,0.6401367,0.6132813,0.597168,0.6367188,0.6225586,0.6328125,0.6225586,0.6572266,0.7573242,0.5913086,0.3720703,0.3686523,0.3735352,0.4194336,1.227051,0.7973633,0.6435547,0.722168,0.7270508,0.6904297,0,0,0,0,0
Action_1,ARZ,0.2446289,0.2368164,0.230957,0.230957,0.2436523,0.234375,0.237793,0.2392578,0.1679688,0.1367188,0.4648438,0.5952148,0.7734375,0.8989258,0.5410156,0.621582,0.5693359,0.3349609,0.2553711,0.1430664,0.1206055,0.1318359,0.1318359,0.109375,0.1113281,0.1162109,0.1098633,0.1054688,0.1142578,0.09765625,0.1079102,0.1401367,-0.06787109,0.1123047,0.7099609,0.3178711,0.4033203,0.1791992,0.6494141,0.6391602,0.5942383,0.5629883,0.5649414,0,0,0,0,0
Action_1,EMG0L,-1,-1,-1,0,-3,-2,-3,-1,-1,-1,-1,-2,-1,0,-3,-1,0,-2,0,-2,1,0,0,-2,-3,1,-2,0,-1,-1,-2,-2,0,-4,-3,2,1,-1,-3,-1,0,1,-1,0,0,0,0,0
Action_1,EMG1L,-1,-3,-1,-2,-2,-3,-1,-3,0,-1,0,-2,0,-1,-3,-1,-1,-2,-2,-1,-1,-1,-1,-3,-9,3,0,1,-1,1,-1,-1,1,-5,-2,-2,-1,-2,1,0,0,-1,-2,0,0,0,0,0
Action_1,EMG2L,0,-3,-2,-2,0,-2,1,1,-1,-1,0,-1,-1,-1,-1,-1,-1,-2,-4,-1,1,0,0,-4,-3,-1,-1,-2,1,0,1,2,12,13,-4,-1,-3,-3,-2,1,-1,-1,-3,0,0,0,0,0
Action_1,EMG3L,-1,-1,-1,-1,-1,0,-2,0,0,-1,-2,-3,0,-2,-1,-2,-2,0,-4,-1,0,-2,-2,-1,-2,0,-2,-2,-2,-1,-1,0,3,-2,-2,-1,-1,-1,-1,-1,0,-2,-2,0,0,0,0,0
