Action_1,ALX,0.965332,0.9692383,0.9692383,0.9658203,0.965332,0.9604492,0.9663086,0.9780273,1.007324,1.163574,1.145508,1.12793,1.12793,0.5673828,0.4545898,0.3349609,0.2456055,0.2456055,0.2094727,0.2553711,0.3657227,0.3969727,0.4331055,0.4047852,0.324707,0.3051758,0.190918,0.1591797,0.1220703,0.1108398,0.1308594,0.2172852,0.284668,0.2802734,0.3071289,0.2592773,0.2314453,0.2280273,0.2412109,0.2753906,0.2661133,0.2460938,0.2573242,0,0,0,0,0
Action_1,ALY,-0.2211914,-0.215332,-0.2285156,-0.2250977,-0.2275391,-0.2128906,-0.2250977,-0.2285156,-0.2231445,-0.1450195,-0.3417969,-0.4150391,-0.4150391,-0.7324219,-0.7607422,-0.7456055,-0.7587891,-0.7587891,-0.7910156,-0.8745117,-0.9609375,-0.9355469,-0.9550781,-0.9638672,-0.965332,-0.9760742,-0.8818359,-0.8359375,-0.7875977,-0.7919922,-0.8354492,-0.9443359,-0.9345703,-0.9257813,-0.9150391,-0.8813477,-0.8979492,-0.8432617,-0.8232422,-0.8481445,-0.8569336,-0.8369141,-0.855957,0,0,0,0,0
Action_1,ALZ,0.08349609,0.08447266,0.09375,0.09033203,0.08984375,0.08496094,0.08398438,0.09033203,0.03027344,-0.1220703,0.0390625,0.2075195,0.2075195,0.2866211,0.2543945,0.2895508,0.4204102,0.4204102,0.4946289,0.4301758,0.3676758,0.3056641,0.28125,0.3076172,0.3417969,0.3886719,0.4526367,0.4873047,0.5258789,0.6005859,0.5107422,0.3857422,0.3920898,0.4257813,0.425293,0.4394531,0.4916992,0.5029297,0.512207,0.5405273,0.5107422,0.5053711,0.5092773,0,0,0,0,0
Action_1,ARX,0.9545898,0.9516602,0.9545898,0.9545898,0.9492188,0.949707,0.9643555,0.9472656,0.9897461,1.133789,1.156738,0.972168,0.972168,0.5292969,0.3569336,0.2304688,0.1938477,0.1630859,0.21875,0.1860352,0.3164063,0.4038086,0.3935547,0.3525391,0.2202148,0.1254883,0.07080078,0.01220703,-0.007324219,0.01367188,0.08496094,0.2861328,0.3520508,0.3100586,0.2866211,0.2260742,0.2124023,0.2182617,0.2265625,0.2553711,0.2387695,0.2382813,0.2387695,0,0,0,0,0
Action_1,ARY,0.1054688,0.1088867,0.105957,0.1108398,0.1030273,0.1044922,0.09570313,0.1152344,0.1362305,0.2631836,0.293457,0.3398438,0.3398438,0.559082,0.5458984,0.496582,0.4135742,0.409668,0.4726563,0.5229492,0.6533203,0.8583984,0.8701172,0.8520508,0.6801758,0.59375,0.5161133,0.4345703,0.3994141,0.4194336,0.4755859,0.6621094,0.7617188,0.7705078,0.637207,0.6000977,0.5463867,0.5151367,0.5214844,0.5161133,0.546875,0.5566406,0.5522461,0,0,0,0,0
Action_1,ARZ,0.2124023,0.215332,0.2109375,0.2143555,0.2143555,0.2016602,0.2109375,0.1962891,0.1123047,0.08886719,0.2890625,0.4931641,0.4931641,0.5947266,0.6132813,0.6933594,0.7866211,0.809082,0.8325195,0.7988281,0.7353516,0.7075195,0.6494141,0.6552734,0.7910156,0.8227539,0.847168,0.8652344,0.8833008,0.8862305,0.8583984,0.78125,0.7280273,0.75,0.8041992,0.8286133,0.8461914,0.8369141,0.8515625,0.8374023,0.8354492,0.8095703,0.8129883,0,0,0,0,0
Action_1,EMG0L,-3,0,-2,-2,-1,2,-11,-5,0,-41,67,-79,-79,-35,1,-15,18,-10,-40,-2,2,20,1,-8,-1,10,-7,-20,15,-20,-17,-14,11,1,6,-3,5,-5,-20,-40,10,-12,16,0,0,0,0,0
Action_1,EMG1L,-1,-1,-2,-1,-2,-2,-5,-2,-4,-4,-16,16,16,-3,-5,11,-1,11,3,-1,4,0,-3,9,-20,17,17,-7,-5,-17,-1,3,-7,2,9,-7,-7,-11,2,0,0,-8,0,0,0,0,0,0
Action_1,EMG2L,0,0,-1,-1,1,-1,-3,-1,-1,-19,-97,23,23,3,-18,-16,5,38,-1,-10,32,-4,37,-36,-31,1,24,25,-9,40,-76,-21,-7,17,64,-17,-30,-40,29,-18,-7,37,56,0,0,0,0,0
Action_1,EMG3L,1,-2,0,-1,-2,-1,0,-1,0,6,-9,7,7,-11,51,-17,-5,-22,-3,-22,-27,1,-7,-9,-21,-5,-15,3,0,11,-12,-42,30,20,12,-2,13,21,-15,21,14,-6,-56,0,0,0,0,0
Action_1,EMG4L,-3,-2,-1,-1,-1,-3,3,-1,1,-1,1,3,3,-6,1,4,-2,-2,-3,-3,-12,-4,-9,-2,-10,4,-7,-5,2,2,10,0,2,5,1,5,2,10,-2,4,1,4,-10,0,0,0,0,0
Action_1,EMG5L,1,-3,0,0,-1,0,0,-1,-11,-8,12,-31,-31,-5,-16,3,-1,2,1,34,6,-19,-14,-13,-10,-11,-3,-21,21,36,2,-4,-5,7,-9,5,5,2,4,-13,-15,9,-11,0,0,0,0,0
Action_1,EMG6L,0,-2,-1,0,-1,-2,3,-2,-27,3,-7,6,6,-28,0,25,-17,-13,3,18,-13,0,2,3,29,-24,-13,6,-2,43,-27,4,0,-7,20,-5,4,-21,-8,-15,-3,7,-8,0,0,0,0,0
Action_1,EMG7L,-3,-3,0,0,-1,-1,1,-2,-12,5,1,0,0,-5,3,3,2,2,-7,2,-3,2,4,0,-1,0,-5,0,-2,1,-3,0,3,-3,0,-4,1,1,-3,-9,2,-5,-1,0,0,0,0,0
Action_1,EMG0R,1,-1,-1,0,0,-1,1,5,-10,-2,-7,-9,-9,-3,-11,-5,6,-2,5,2,-2,2,-2,1,2,1,0,0,-4,0,-2,7,5,-5,2,-5,0,-4,2,-8,-1,3,1,0,0,0,0,0
Action_1,EMG1R,-2,-1,-1,-3,0,0,2,3,-16,1,-3,-6,-6,3,-12,-1,16,-10,3,-3,-3,11,-22,14,-4,24,18,11,-19,-6,-7,26,1,0,-16,-9,18,-10,-32,16,-32,6,-1,0,0,0,0,0
Action_1,EMG2R,0,-1,1,-1,0,-1,1,-2,-3,-1,1,-10,-10,-2,3,-5,26,-12,11,-7,-8,3,-22,-9,-8,-5,2,5,0,2,-6,21,-10,-7,0,-9,15,-5,-20,-1,-20,-2,-2,0,0,0,0,0
Action_1,EMG3R,-1,0,-1,-1,-1,-2,1,-1,-2,7,6,-10,-10,-7,-20,4,25,-15,-6,-9,3,14,-20,0,-24,0,-10,0,14,14,-17,-6,-18,-6,-14,-8,25,-12,5,-20,-10,-6,28,0,0,0,0,0
Action_1,EMG4R,0,0,-1,-2,-2,-1,0,0,-2,12,93,2,2,22,-40,18,-28,10,-19,-19,6,7,-6,3,-18,-22,26,26,30,17,-34,-3,-23,-7,-6,-9,7,-9,-3,-14,13,-13,36,0,0,0,0,0
Action_1,EMG5R,-2,0,1,0,1,-2,-2,0,1,-11,31,-36,-36,31,-25,57,12,-8,-22,-14,-16,4,-13,33,97,11,28,20,22,-10,-62,1,-21,7,-22,23,-1,-22,-34,39,33,5,-19,0,0,0,0,0
Action_1,EMG6R,1,0,-2,-2,-2,-1,-7,2,3,77,-80,11,11,18,-15,26,-11,-28,28,6,14,-15,-7,-1,20,-9,14,11,-14,13,-11,7,17,-1,4,1,-7,-1,9,4,-4,8,10,0,0,0,0,0
Action_1,EMG7R,-1,0,0,-1,-2,-1,-5,9,-11,7,-37,-3,-3,7,-37,10,-8,-5,0,5,9,-8,-3,8,9,-1,15,-4,2,0,-8,-4,5,-6,4,-3,3,-6,4,5,-7,6,-6,0,0,0,0,0
Action_1,GLX,0.375,0.125,0.125,0.0625,0.1875,-1.0625,-2.5,-4.875,1.3125,21.3125,75.9375,80.75,80.75,29.3125,-2.6875,-7.75,-3.1875,-3.1875,18.5,21.875,9.875,11.75,-2.5,-0.3125,8.6875,0.6875,-20.125,-19.3125,-8.375,21.625,20.375,12.875,8.75,7.0625,9.0625,9.875,3.125,-1.4375,-0.6875,-6.9375,2,0.75,0.25,0,0,0,0,0
Action_1,GLY,0.375,0.125,0.125,0.0625,0.1875,-1.0625,-2.5,-4.875,1.3125,21.3125,75.9375,80.75,80.75,29.3125,-2.6875,-7.75,-3.1875,-3.1875,18.5,21.875,9.875,11.75,-2.5,-0.3125,8.6875,0.6875,-20.125,-19.3125,-8.375,21.625,20.375,12.875,8.75,7.0625,9.0625,9.875,3.125,-1.4375,-0.6875,-6.9375,2,0.75,0.25,0,0,0,0,0
Action_1,GLZ,0.375,0.125,0.125,0.0625,0.1875,-1.0625,-2.5,-4.875,1.3125,21.3125,75.9375,80.75,80.75,29.3125,-2.6875,-7.75,-3.1875,-3.1875,18.5,21.875,9.875,11.75,-2.5,-0.3125,8.6875,0.6875,-20.125,-19.3125,-8.375,21.625,20.375,12.875,8.75,7.0625,9.0625,9.875,3.125,-1.4375,-0.6875,-6.9375,2,0.75,0.25,0,0,0,0,0
Action_1,GRX,0.25,0.6875,-0.125,-0.1875,0.125,0,0,2.5,7.375,13.9375,-41.375,-25.5625,-25.5625,-31.25,-27.9375,-12,0.1875,0.8125,-9.0625,-18.125,5.8125,-5.4375,-4.8125,-6.3125,3.8125,14.0625,17.6875,13.375,-0.5,-13.1875,-18.75,-12,-13.875,-18.0625,-6.375,-0.375,8.9375,13.0625,11.3125,6.9375,0,1.3125,-1.6875,0,0,0,0,0
Action_1,GRY,0.25,0.6875,-0.125,-0.1875,0.125,0,0,2.5,7.375,13.9375,-41.375,-25.5625,-25.5625,-31.25,-27.9375,-12,0.1875,0.8125,-9.0625,-18.125,5.8125,-5.4375,-4.8125,-6.3125,3.8125,14.0625,17.6875,13.375,-0.5,-13.1875,-18.75,-12,-13.875,-18.0625,-6.375,-0.375,8.9375,13.0625,11.3125,6.9375,0,1.3125,-1.6875,0,0,0,0,0
