Action_1,ALX,0.9692383,0.9682617,0.9604492,0.9677734,0.9711914,0.9702148,0.9667969,0.9633789,0.9672852,0.980957,0.9746094,0.9926758,0.9038086,1.013672,1.02832,0.9667969,0.9384766,0.9677734,0.9545898,0.9677734,0.9482422,0.9755859,0.9614258,0.9643555,0.9785156,0.9467773,0.9575195,0.9726563,0.9702148,0.9580078,0.9682617,0.9682617,0.9697266,0.965332,0.9614258,0.9677734,0.9677734,0.9628906,0.9584961,0.9731445,0.9609375,0.9643555,0.9648438,0,0,0,0,0
Action_1,ALY,-0.2236328,-0.2177734,-0.2270508,-0.2280273,-0.2314453,-0.2216797,-0.2280273,-0.2324219,-0.230957,-0.2265625,-0.2397461,-0.2016602,-0.2675781,-0.1879883,-0.2094727,-0.2055664,-0.2446289,-0.2197266,-0.2314453,-0.2421875,-0.2495117,-0.2509766,-0.25,-0.2456055,-0.2646484,-0.2441406,-0.2358398,-0.2304688,-0.2207031,-0.2397461,-0.2363281,-0.2275391,-0.2363281,-0.2441406,-0.2314453,-0.2451172,-0.2324219,-0.2382813,-0.2470703,-0.2387695,-0.2402344,-0.2285156,-0.234375,0,0,0,0,0
Action_1,ALZ,0.08251953,0.08447266,0.08789063,0.08642578,0.08691406,0.08203125,0.0859375,0.08837891,0.09619141,0.07666016,0.07373047,0.05371094,0.1083984,0.07373047,0.05761719,0.06640625,0.07617188,0.05615234,0.05273438,0.07714844,0.07373047,0.07275391,0.06103516,0.06494141,0.06445313,0.07128906,0.05859375,0.05761719,0.05322266,0.07177734,0.06787109,0.05419922,0.05273438,0.06054688,0.06591797,0.06738281,0.06494141,0.05810547,0.06005859,0.06152344,0.06054688,0.06640625,0.06396484,0,0,0,0,0
Action_1,ARX,0.9511719,0.9550781,0.9536133,0.9521484,0.9492188,0.9541016,0.9624023,0.949707,0.9560547,1.609375,1.466309,0.7133789,-0.03076172,-0.3193359,-0.5400391,-0.6279297,-0.5859375,-0.6420898,-0.7734375,-0.9291992,-0.8725586,-0.8935547,-0.8452148,-0.9599609,-0.9331055,-0.8461914,-0.9140625,-0.9521484,-0.8974609,-0.894043,-0.902832,-0.9311523,-0.9116211,-0.9077148,-0.9213867,-0.9003906,-0.9082031,-0.9091797,-0.9160156,-0.9306641,-0.9135742,-0.8647461,-0.6699219,0,0,0,0,0
Action_1,ARY,0.09912109,0.09472656,0.09326172,0.09423828,0.09472656,0.09326172,0.09521484,0.09423828,0.09814453,-0.09472656,0.5375977,0.5839844,0.4262695,0.28125,0.2592773,0.1889648,0.3305664,0.3647461,0.4936523,0.4980469,0.324707,0.3261719,0.4287109,0.4179688,0.3295898,0.3676758,0.4985352,0.3344727,0.3120117,0.3183594,0.3833008,0.3583984,0.3618164,0.3422852,0.3603516,0.3652344,0.3491211,0.3491211,0.3510742,0.3393555,0.3652344,0.3432617,0.3525391,0,0,0,0,0
Action_1,ARZ,0.2148438,0.2094727,0.2119141,0.2050781,0.2094727,0.2158203,0.2099609,0.2060547,0.1972656,0.2075195,0.722168,0.8457031,0.6293945,0.6586914,0.7412109,0.5629883,0.4936523,0.3969727,0.07910156,0.1064453,0.5039063,0.3549805,0.1298828,0.1992188,0.3833008,0.2578125,0.09033203,0.2695313,0.3706055,0.3422852,0.2993164,0.2963867,0.2895508,0.2841797,0.2866211,0.2919922,0.3017578,0.3007813,0.2998047,0.2939453,0.3076172,0.2944336,0.2841797,0,0,0,0,0
Action_1,EMG0L,0,-3,0,-3,-2,0,-1,-1,-1,-4,-1,2,1,-4,0,1,0,3,2,3,-1,-3,-7,3,-2,-1,4,3,1,2,-5,-9,1,0,1,0,-1,-4,0,-2,-2,0,0,0,0,0,0,0
Action_1,EMG1L,-1,-1,-2,-1,-1,-1,0,1,-3,-1,-2,-1,-3,-3,-1,-1,-1,-2,-2,1,-1,0,-4,-3,1,-2,-3,1,0,0,-2,2,-1,1,0,-3,-2,0,-1,0,0,-1,-1,0,0,0,0,0
Action_1,EMG2L,-1,-2,-2,-3,-1,-1,0,-3,-1,-2,-2,-1,-2,-2,-2,-1,-1,-1,-2,0,-2,-1,-2,-2,-2,0,-2,1,-1,-1,1,0,-1,-2,-2,-1,-1,-1,-1,-2,0,-1,-1,0,0,0,0,0
Action_1,EMG3L,-2,-2,-2,-2,-1,-1,-2,-1,0,-2,1,1,-1,1,0,-2,-2,-1,0,-1,-1,0,1,-1,-2,-4,-2,-2,-1,0,-1,0,-1,-1,-2,1,-1,0,-4,0,-2,0,-3,0,0,0,0,0
